2, 205, 39, 1.95607e-05
2, 205, 40, 1.43374e-05
2, 205, 41, 7.68538e-06
2, 205, 42, 0
2, 205, 43, 0
2, 205, 44, 0
2, 205, 45, 0
2, 205, 46, 0
2, 205, 47, 0
2, 205, 48, 0
2, 206, 1, 0
2, 206, 2, 0
2, 206, 3, 0
2, 206, 4, 0
2, 206, 5, 0
2, 206, 6, 0
2, 206, 7, 0
2, 206, 8, 0
2, 206, 9, 0
2, 206, 10, 0
2, 206, 11, 0
2, 206, 12, 0
2, 206, 13, 0
2, 206, 14, 0
2, 206, 15, 2.72104e-07
2, 206, 16, 2.8168e-06
2, 206, 17, 6.67518e-06
2, 206, 18, 1.74764e-05
2, 206, 19, 3.47665e-05
2, 206, 20, 3.21561e-05
2, 206, 21, 2.87483e-05
2, 206, 22, 4.9618e-05
2, 206, 23, 5.17736e-05
2, 206, 24, 5.90342e-05
2, 206, 25, 6.14396e-05
2, 206, 26, 5.86647e-05
2, 206, 27, 6.04876e-05
2, 206, 28, 6.23831e-05
2, 206, 29, 5.9033e-05
2, 206, 30, 4.16731e-05
2, 206, 31, 2.26938e-05
2, 206, 32, 2.16418e-05
2, 206, 33, 2.40721e-05
2, 206, 34, 2.92741e-05
2, 206, 35, 4.54644e-05
2, 206, 36, 4.53967e-05
2, 206, 37, 4.82269e-05
2, 206, 38, 4.48222e-05
2, 206, 39, 3.53243e-05
2, 206, 40, 2.03324e-05
2, 206, 41, 6.7196e-06
2, 206, 42, 0
2, 206, 43, 0
2, 206, 44, 0
2, 206, 45, 0
2, 206, 46, 0
2, 206, 47, 0
2, 206, 48, 0
2, 207, 1, 0
2, 207, 2, 0
2, 207, 3, 0
2, 207, 4, 0
2, 207, 5, 0
2, 207, 6, 0
2, 207, 7, 0
2, 207, 8, 0
2, 207, 9, 0
2, 207, 10, 0
2, 207, 11, 0
2, 207, 12, 0
2, 207, 13, 0
2, 207, 14, 0
2, 207, 15, 7.57609e-07
2, 207, 16, 7.11508e-06
2, 207, 17, 1.01578e-05
2, 207, 18, 1.29474e-05
2, 207, 19, 1.94942e-05
2, 207, 20, 3.63291e-05
2, 207, 21, 5.51092e-05
2, 207, 22, 4.9368e-05
2, 207, 23, 5.49881e-05
2, 207, 24, 5.58906e-05
2, 207, 25, 5.5946e-05
2, 207, 26, 6.02113e-05
2, 207, 27, 4.93719e-05
2, 207, 28, 4.67527e-05
2, 207, 29, 6.04992e-05
2, 207, 30, 4.86172e-05
2, 207, 31, 3.67271e-05
2, 207, 32, 5.87928e-05
2, 207, 33, 4.11875e-05
2, 207, 34, 3.40662e-05
2, 207, 35, 4.98293e-05
2, 207, 36, 5.1744e-05
2, 207, 37, 3.84724e-05
2, 207, 38, 3.80567e-05
2, 207, 39, 2.33272e-05
2, 207, 40, 7.65585e-06
2, 207, 41, 3.6307e-06
2, 207, 42, 0
2, 207, 43, 0
2, 207, 44, 0
2, 207, 45, 0
2, 207, 46, 0
2, 207, 47, 0
2, 207, 48, 0
2, 208, 1, 0
2, 208, 2, 0
2, 208, 3, 0
2, 208, 4, 0
2, 208, 5, 0
2, 208, 6, 0
2, 208, 7, 0
2, 208, 8, 0
2, 208, 9, 0
2, 208, 10, 0
2, 208, 11, 0
2, 208, 12, 0
2, 208, 13, 0
2, 208, 14, 0
2, 208, 15, 6.04651e-07
2, 208, 16, 7.50253e-06
2, 208, 17, 2.51821e-05
2, 208, 18, 3.3983e-05
2, 208, 19, 4.2422e-05
2, 208, 20, 4.43779e-05
2, 208, 21, 2.80279e-05
2, 208, 22, 2.4657e-05
2, 208, 23, 4.70373e-05
2, 208, 24, 5.6467e-05
2, 208, 25, 5.27678e-05
2, 208, 26, 6.34822e-05
2, 208, 27, 6.35627e-05
2, 208, 28, 6.25374e-05
2, 208, 29, 6.32655e-05
2, 208, 30, 6.02637e-05
2, 208, 31, 6.16676e-05
2, 208, 32, 5.66165e-05
2, 208, 33, 4.56507e-05
2, 208, 34, 5.84941e-05
2, 208, 35, 5.34849e-05
2, 208, 36, 4.39981e-05
2, 208, 37, 3.54165e-05
2, 208, 38, 2.79946e-05
2, 208, 39, 2.21652e-05
2, 208, 40, 1.25947e-05
2, 208, 41, 7.01146e-06
2, 208, 42, 0
2, 208, 43, 0
2, 208, 44, 0
2, 208, 45, 0
2, 208, 46, 0
2, 208, 47, 0
2, 208, 48, 0
2, 209, 1, 0
2, 209, 2, 0
2, 209, 3, 0
2, 209, 4, 0
2, 209, 5, 0
2, 209, 6, 0
2, 209, 7, 0
2, 209, 8, 0
2, 209, 9, 0
2, 209, 10, 0
2, 209, 11, 0
2, 209, 12, 0
2, 209, 13, 0
2, 209, 14, 0
2, 209, 15, 5.01937e-07
2, 209, 16, 2.8998e-06
2, 209, 17, 9.87295e-06
2, 209, 18, 1.78756e-05
2, 209, 19, 2.8936e-05
2, 209, 20, 3.53152e-05
2, 209, 21, 5.33314e-05
2, 209, 22, 5.85885e-05
2, 209, 23, 5.87089e-05
2, 209, 24, 5.99625e-05
2, 209, 25, 6.13475e-05
2, 209, 26, 4.15185e-05
2, 209, 27, 5.94711e-05
2, 209, 28, 5.2775e-05
2, 209, 29, 5.33946e-05
2, 209, 30, 6.27582e-05
2, 209, 31, 4.51682e-05
2, 209, 32, 5.80292e-05
2, 209, 33, 5.72475e-05
2, 209, 34, 5.36483e-05
2, 209, 35, 5.30762e-05
2, 209, 36, 3.33845e-05
2, 209, 37, 3.50129e-05
2, 209, 38, 2.61469e-05
2, 209, 39, 1.63538e-05
2, 209, 40, 7.64374e-06
2, 209, 41, 3.45578e-06
2, 209, 42, 0
2, 209, 43, 0
2, 209, 44, 0
2, 209, 45, 0
2, 209, 46, 0
2, 209, 47, 0
2, 209, 48, 0
2, 210, 1, 0
2, 210, 2, 0
2, 210, 3, 0
2, 210, 4, 0
2, 210, 5, 0
2, 210, 6, 0
2, 210, 7, 0
2, 210, 8, 0
2, 210, 9, 0
2, 210, 10, 0
2, 210, 11, 0
2, 210, 12, 0
2, 210, 13, 0
2, 210, 14, 0
2, 210, 15, 7.36508e-07
2, 210, 16, 6.21319e-06
2, 210, 17, 1.80678e-05
2, 210, 18, 2.14937e-05
2, 210, 19, 1.77425e-05
2, 210, 20, 1.08963e-05
2, 210, 21, 1.43579e-05
2, 210, 22, 1.95587e-05
2, 210, 23, 1.92781e-05
2, 210, 24, 2.99248e-05
2, 210, 25, 4.64545e-05
2, 210, 26, 6.21053e-05
2, 210, 27, 6.2498e-05
2, 210, 28, 5.32838e-05
2, 210, 29, 5.86341e-05
2, 210, 30, 5.01222e-05
2, 210, 31, 5.88484e-05
2, 210, 32, 5.02651e-05
2, 210, 33, 3.44873e-05
2, 210, 34, 1.85215e-05
2, 210, 35, 1.92965e-05
2, 210, 36, 2.07013e-05
2, 210, 37, 2.30284e-05
2, 210, 38, 1.84269e-05
2, 210, 39, 1.58092e-05
2, 210, 40, 1.17565e-05
2, 210, 41, 6.7678e-06
2, 210, 42, 0
2, 210, 43, 0
2, 210, 44, 0
2, 210, 45, 0
2, 210, 46, 0
2, 210, 47, 0
2, 210, 48, 0
2, 211, 1, 0
2, 211, 2, 0
2, 211, 3, 0
2, 211, 4, 0
2, 211, 5, 0
2, 211, 6, 0
2, 211, 7, 0
2, 211, 8, 0
2, 211, 9, 0
2, 211, 10, 0
2, 211, 11, 0
2, 211, 12, 0
2, 211, 13, 0
2, 211, 14, 0
2, 211, 15, 8.9362e-09
2, 211, 16, 7.48341e-08
2, 211, 17, 1.12964e-06
2, 211, 18, 4.72461e-06
2, 211, 19, 4.2897e-06
2, 211, 20, 5.14032e-06
2, 211, 21, 1.11393e-05
2, 211, 22, 6.60389e-06
2, 211, 23, 1.28732e-05
2, 211, 24, 2.99929e-05
2, 211, 25, 3.75807e-05
2, 211, 26, 5.01803e-05
2, 211, 27, 4.29429e-05
2, 211, 28, 5.00124e-05
2, 211, 29, 4.81644e-05
2, 211, 30, 5.05369e-05
2, 211, 31, 4.90425e-05
2, 211, 32, 6.35453e-05
2, 211, 33, 6.01048e-05
2, 211, 34, 5.5973e-05
2, 211, 35, 5.74856e-05
2, 211, 36, 4.12603e-05
2, 211, 37, 4.18192e-05
2, 211, 38, 3.22535e-05
2, 211, 39, 2.76176e-05
2, 211, 40, 1.6732e-05
2, 211, 41, 5.68564e-06
2, 211, 42, 0
2, 211, 43, 0
2, 211, 44, 0
2, 211, 45, 0
2, 211, 46, 0
2, 211, 47, 0
2, 211, 48, 0
2, 212, 1, 0
2, 212, 2, 0
2, 212, 3, 0
2, 212, 4, 0
2, 212, 5, 0
2, 212, 6, 0
2, 212, 7, 0
2, 212, 8, 0
2, 212, 9, 0
2, 212, 10, 0
2, 212, 11, 0
2, 212, 12, 0
2, 212, 13, 0
2, 212, 14, 0
2, 212, 15, 2.77852e-07
2, 212, 16, 2.59254e-06
2, 212, 17, 3.69137e-06
2, 212, 18, 5.27487e-06
2, 212, 19, 1.18096e-05
2, 212, 20, 1.71341e-05
2, 212, 21, 1.31628e-05
2, 212, 22, 3.07716e-05
2, 212, 23, 5.68279e-05
2, 212, 24, 5.76205e-05
2, 212, 25, 6.2574e-05
2, 212, 26, 6.37795e-05
2, 212, 27, 5.32196e-05
2, 212, 28, 6.23276e-05
2, 212, 29, 6.42552e-05
2, 212, 30, 5.84751e-05
2, 212, 31, 4.95695e-05
2, 212, 32, 1.10421e-05
2, 212, 33, 6.60676e-06
2, 212, 34, 4.57275e-06
2, 212, 35, 3.20491e-06
2, 212, 36, 1.91241e-06
2, 212, 37, 2.7037e-06
2, 212, 38, 3.45607e-06
2, 212, 39, 2.31257e-06
2, 212, 40, 1.99342e-06
2, 212, 41, 9.80082e-07
2, 212, 42, 0
2, 212, 43, 0
2, 212, 44, 0
2, 212, 45, 0
2, 212, 46, 0
2, 212, 47, 0
2, 212, 48, 0
2, 213, 1, 0
2, 213, 2, 0
2, 213, 3, 0
2, 213, 4, 0
2, 213, 5, 0
2, 213, 6, 0
2, 213, 7, 0
2, 213, 8, 0
2, 213, 9, 0
2, 213, 10, 0
2, 213, 11, 0
2, 213, 12, 0
2, 213, 13, 0
2, 213, 14, 0
2, 213, 15, 4.01139e-07
2, 213, 16, 3.84368e-06
2, 213, 17, 8.84312e-06
2, 213, 18, 1.03849e-05
2, 213, 19, 1.74173e-05
2, 213, 20, 3.77432e-05
2, 213, 21, 2.74394e-05
2, 213, 22, 4.53772e-05
2, 213, 23, 5.17449e-05
2, 213, 24, 5.12014e-05
2, 213, 25, 4.59643e-05
2, 213, 26, 5.23499e-05
2, 213, 27, 6.09368e-05
2, 213, 28, 6.08174e-05
2, 213, 29, 5.80079e-05
2, 213, 30, 6.22797e-05
2, 213, 31, 6.36326e-05
2, 213, 32, 5.67485e-05
2, 213, 33, 5.90916e-05
2, 213, 34, 3.28274e-05
2, 213, 35, 2.12153e-05
2, 213, 36, 2.86276e-05
2, 213, 37, 1.96473e-05
2, 213, 38, 2.02696e-05
2, 213, 39, 1.25615e-05
2, 213, 40, 8.24921e-06
2, 213, 41, 2.93046e-06
2, 213, 42, 0
2, 213, 43, 0
2, 213, 44, 0
2, 213, 45, 0
2, 213, 46, 0
2, 213, 47, 0
2, 213, 48, 0
2, 214, 1, 0
2, 214, 2, 0
2, 214, 3, 0
2, 214, 4, 0
2, 214, 5, 0
2, 214, 6, 0
2, 214, 7, 0
2, 214, 8, 0
2, 214, 9, 0
2, 214, 10, 0
2, 214, 11, 0
2, 214, 12, 0
2, 214, 13, 0
2, 214, 14, 0
2, 214, 15, 6.20072e-08
2, 214, 16, 1.10221e-06
2, 214, 17, 3.81344e-06
2, 214, 18, 7.78842e-06
2, 214, 19, 1.30605e-05
2, 214, 20, 2.19608e-05
2, 214, 21, 3.19337e-05
2, 214, 22, 3.77712e-05
2, 214, 23, 4.12988e-05
2, 214, 24, 4.85154e-05
2, 214, 25, 5.60239e-05
2, 214, 26, 5.89158e-05
2, 214, 27, 5.77292e-05
2, 214, 28, 6.31592e-05
2, 214, 29, 5.72445e-05
2, 214, 30, 5.56925e-05
2, 214, 31, 5.0582e-05
2, 214, 32, 2.35208e-05
2, 214, 33, 1.21963e-05
2, 214, 34, 1.37112e-05
2, 214, 35, 1.22871e-05
2, 214, 36, 1.20115e-05
2, 214, 37, 9.51398e-06
2, 214, 38, 2.51051e-06
2, 214, 39, 1.50432e-06
2, 214, 40, 2.65349e-06
2, 214, 41, 2.21331e-06
2, 214, 42, 0
2, 214, 43, 0
2, 214, 44, 0
2, 214, 45, 0
2, 214, 46, 0
2, 214, 47, 0
2, 214, 48, 0
2, 215, 1, 0
2, 215, 2, 0
2, 215, 3, 0
2, 215, 4, 0
2, 215, 5, 0
2, 215, 6, 0
2, 215, 7, 0
2, 215, 8, 0
2, 215, 9, 0
2, 215, 10, 0
2, 215, 11, 0
2, 215, 12, 0
2, 215, 13, 0
2, 215, 14, 0
2, 215, 15, 8.42813e-07
2, 215, 16, 5.75223e-06
2, 215, 17, 1.03322e-05
2, 215, 18, 1.99283e-05
2, 215, 19, 2.62275e-05
2, 215, 20, 4.34669e-05
2, 215, 21, 4.58305e-05
2, 215, 22, 4.22669e-05
2, 215, 23, 3.80173e-05
2, 215, 24, 4.33064e-05
2, 215, 25, 4.37835e-05
2, 215, 26, 4.74972e-05
2, 215, 27, 4.36762e-05
2, 215, 28, 6.05046e-05
2, 215, 29, 5.05704e-05
2, 215, 30, 5.49528e-05
2, 215, 31, 6.31031e-05
2, 215, 32, 5.54546e-05
2, 215, 33, 6.02686e-05
2, 215, 34, 5.1394e-05
2, 215, 35, 3.39141e-05
2, 215, 36, 3.54806e-05
2, 215, 37, 4.21115e-05
2, 215, 38, 3.72669e-05
2, 215, 39, 2.22391e-05
2, 215, 40, 1.20999e-05
2, 215, 41, 5.76085e-06
2, 215, 42, 0
2, 215, 43, 0
2, 215, 44, 0
2, 215, 45, 0
2, 215, 46, 0
2, 215, 47, 0
2, 215, 48, 0
2, 216, 1, 0
2, 216, 2, 0
2, 216, 3, 0
2, 216, 4, 0
2, 216, 5, 0
2, 216, 6, 0
2, 216, 7, 0
2, 216, 8, 0
2, 216, 9, 0
2, 216, 10, 0
2, 216, 11, 0
2, 216, 12, 0
2, 216, 13, 0
2, 216, 14, 0
2, 216, 15, 9.01192e-08
2, 216, 16, 1.98942e-06
2, 216, 17, 4.25366e-06
2, 216, 18, 4.38086e-06
2, 216, 19, 6.47215e-06
2, 216, 20, 8.19975e-06
2, 216, 21, 1.26446e-05
2, 216, 22, 2.03764e-05
2, 216, 23, 2.25254e-05
2, 216, 24, 3.09145e-05
2, 216, 25, 3.87211e-05
2, 216, 26, 4.54061e-05
2, 216, 27, 4.66121e-05
2, 216, 28, 4.14912e-05
2, 216, 29, 3.78642e-05
2, 216, 30, 1.67561e-05
2, 216, 31, 3.58375e-05
2, 216, 32, 3.152e-05
2, 216, 33, 3.06321e-05
2, 216, 34, 2.36028e-05
2, 216, 35, 2.70618e-05
2, 216, 36, 2.98316e-05
2, 216, 37, 2.04501e-05
2, 216, 38, 8.30631e-06
2, 216, 39, 8.97285e-06
2, 216, 40, 1.91804e-06
2, 216, 41, 8.02988e-07
2, 216, 42, 0
2, 216, 43, 0
2, 216, 44, 0
2, 216, 45, 0
2, 216, 46, 0
2, 216, 47, 0
2, 216, 48, 0
2, 217, 1, 0
2, 217, 2, 0
2, 217, 3, 0
2, 217, 4, 0
2, 217, 5, 0
2, 217, 6, 0
2, 217, 7, 0
2, 217, 8, 0
2, 217, 9, 0
2, 217, 10, 0
2, 217, 11, 0
2, 217, 12, 0
2, 217, 13, 0
2, 217, 14, 0
2, 217, 15, 2.7783e-07
2, 217, 16, 4.45512e-06
2, 217, 17, 1.86326e-05
2, 217, 18, 2.91229e-05
2, 217, 19, 4.16144e-05
2, 217, 20, 4.84282e-05
2, 217, 21, 4.66854e-05
2, 217, 22, 5.07489e-05
2, 217, 23, 5.38309e-05
2, 217, 24, 5.91976e-05
2, 217, 25, 6.35518e-05
2, 217, 26, 6.25697e-05
2, 217, 27, 6.34512e-05
2, 217, 28, 6.24667e-05
2, 217, 29, 5.95449e-05
2, 217, 30, 6.33381e-05
2, 217, 31, 4.00658e-05
2, 217, 32, 4.46191e-05
2, 217, 33, 4.64329e-05
2, 217, 34, 5.21737e-05
2, 217, 35, 3.56925e-05
2, 217, 36, 4.55734e-05
2, 217, 37, 4.68309e-05
2, 217, 38, 3.01861e-05
2, 217, 39, 2.80239e-05
2, 217, 40, 5.34309e-06
2, 217, 41, 2.49329e-06
2, 217, 42, 0
2, 217, 43, 0
2, 217, 44, 0
2, 217, 45, 0
2, 217, 46, 0
2, 217, 47, 0
2, 217, 48, 0
2, 218, 1, 0
2, 218, 2, 0
2, 218, 3, 0
2, 218, 4, 0
2, 218, 5, 0
2, 218, 6, 0
2, 218, 7, 0
2, 218, 8, 0
2, 218, 9, 0
2, 218, 10, 0
2, 218, 11, 0
2, 218, 12, 0
2, 218, 13, 0
2, 218, 14, 0
2, 218, 15, 9.70985e-08
2, 218, 16, 1.81344e-06
2, 218, 17, 6.35848e-06
2, 218, 18, 6.89914e-06
2, 218, 19, 9.48317e-06
2, 218, 20, 1.42091e-05
2, 218, 21, 1.53773e-05
2, 218, 22, 2.16972e-05
2, 218, 23, 3.64616e-05
2, 218, 24, 3.52015e-05
2, 218, 25, 2.975e-05
2, 218, 26, 3.49362e-05
2, 218, 27, 5.22979e-05
2, 218, 28, 3.73424e-05
2, 218, 29, 3.24933e-05
2, 218, 30, 2.40439e-05
2, 218, 31, 2.6335e-05
2, 218, 32, 3.46577e-05
2, 218, 33, 3.39393e-05
2, 218, 34, 2.64756e-05
2, 218, 35, 6.88613e-06
2, 218, 36, 4.5131e-06
2, 218, 37, 5.41286e-06
2, 218, 38, 1.74518e-05
2, 218, 39, 1.5699e-05
2, 218, 40, 1.16738e-05
2, 218, 41, 3.751e-06
2, 218, 42, 0
2, 218, 43, 0
2, 218, 44, 0
2, 218, 45, 0
2, 218, 46, 0
2, 218, 47, 0
2, 218, 48, 0
2, 219, 1, 0
2, 219, 2, 0
2, 219, 3, 0
2, 219, 4, 0
2, 219, 5, 0
2, 219, 6, 0
2, 219, 7, 0
2, 219, 8, 0
2, 219, 9, 0
2, 219, 10, 0
2, 219, 11, 0
2, 219, 12, 0
2, 219, 13, 0
2, 219, 14, 0
2, 219, 15, 1.95668e-07
2, 219, 16, 3.02462e-06
2, 219, 17, 1.43001e-05
2, 219, 18, 1.80596e-05
2, 219, 19, 2.02667e-05
2, 219, 20, 3.77617e-05
2, 219, 21, 3.59249e-05
2, 219, 22, 4.2393e-05
2, 219, 23, 5.47886e-05
2, 219, 24, 5.03856e-05
2, 219, 25, 5.95842e-05
2, 219, 26, 5.72629e-05
2, 219, 27, 5.35332e-05
2, 219, 28, 4.58384e-05
2, 219, 29, 4.11911e-05
2, 219, 30, 6.43469e-05
2, 219, 31, 4.59501e-05
2, 219, 32, 4.46822e-05
2, 219, 33, 4.68577e-05
2, 219, 34, 3.39948e-05
2, 219, 35, 3.16186e-05
2, 219, 36, 1.81266e-05
2, 219, 37, 6.93707e-06
2, 219, 38, 1.50093e-05
2, 219, 39, 3.14723e-05
2, 219, 40, 1.15146e-05
2, 219, 41, 3.70292e-06
2, 219, 42, 0
2, 219, 43, 0
2, 219, 44, 0
2, 219, 45, 0
2, 219, 46, 0
2, 219, 47, 0
2, 219, 48, 0
2, 220, 1, 0
2, 220, 2, 0
2, 220, 3, 0
2, 220, 4, 0
2, 220, 5, 0
2, 220, 6, 0
2, 220, 7, 0
2, 220, 8, 0
2, 220, 9, 0
2, 220, 10, 0
2, 220, 11, 0
2, 220, 12, 0
2, 220, 13, 0
2, 220, 14, 0
2, 220, 15, 1.90901e-07
2, 220, 16, 2.48454e-06
2, 220, 17, 7.08519e-06
2, 220, 18, 1.76831e-05
2, 220, 19, 2.46259e-05
2, 220, 20, 3.40682e-05
2, 220, 21, 3.21281e-05
2, 220, 22, 3.24033e-05
2, 220, 23, 4.91887e-05
2, 220, 24, 5.19375e-05
2, 220, 25, 5.51376e-05
2, 220, 26, 6.12291e-05
2, 220, 27, 6.21615e-05
2, 220, 28, 6.49264e-05
2, 220, 29, 6.24328e-05
2, 220, 30, 6.35547e-05
2, 220, 31, 6.32906e-05
2, 220, 32, 6.21799e-05
2, 220, 33, 4.42838e-05
2, 220, 34, 2.41254e-05
2, 220, 35, 3.11359e-05
2, 220, 36, 4.12253e-05
2, 220, 37, 2.77257e-05
2, 220, 38, 3.72702e-05
2, 220, 39, 1.21805e-05
2, 220, 40, 2.75908e-06
2, 220, 41, 3.27291e-07
2, 220, 42, 0
2, 220, 43, 0
2, 220, 44, 0
2, 220, 45, 0
2, 220, 46, 0
2, 220, 47, 0
2, 220, 48, 0
2, 221, 1, 0
2, 221, 2, 0
2, 221, 3, 0
2, 221, 4, 0
2, 221, 5, 0
2, 221, 6, 0
2, 221, 7, 0
2, 221, 8, 0
2, 221, 9, 0
2, 221, 10, 0
2, 221, 11, 0
2, 221, 12, 0
2, 221, 13, 0
2, 221, 14, 0
2, 221, 15, 3.24544e-07
2, 221, 16, 2.86346e-06
2, 221, 17, 8.40711e-06
2, 221, 18, 1.25714e-05
2, 221, 19, 2.0186e-05
2, 221, 20, 1.45183e-05
2, 221, 21, 2.73097e-05
2, 221, 22, 5.91902e-05
2, 221, 23, 5.73658e-05
2, 221, 24, 5.77446e-05
2, 221, 25, 6.37839e-05
2, 221, 26, 6.48217e-05
2, 221, 27, 6.52543e-05
2, 221, 28, 5.39196e-05
2, 221, 29, 2.41611e-05
2, 221, 30, 2.94712e-05
2, 221, 31, 4.50727e-05
2, 221, 32, 5.6402e-05
2, 221, 33, 5.8255e-05
2, 221, 34, 5.05485e-05
2, 221, 35, 2.90601e-05
2, 221, 36, 1.89983e-05
2, 221, 37, 1.34144e-05
2, 221, 38, 1.35103e-05
2, 221, 39, 1.1125e-05
2, 221, 40, 8.24611e-06
2, 221, 41, 3.00182e-06
2, 221, 42, 0
2, 221, 43, 0
2, 221, 44, 0
2, 221, 45, 0
2, 221, 46, 0
2, 221, 47, 0
2, 221, 48, 0
2, 222, 1, 0
2, 222, 2, 0
2, 222, 3, 0
2, 222, 4, 0
2, 222, 5, 0
2, 222, 6, 0
2, 222, 7, 0
2, 222, 8, 0
2, 222, 9, 0
2, 222, 10, 0
2, 222, 11, 0
2, 222, 12, 0
2, 222, 13, 0
2, 222, 14, 0
2, 222, 15, 2.58683e-07
2, 222, 16, 4.00972e-06
2, 222, 17, 5.94593e-06
2, 222, 18, 7.09177e-06
2, 222, 19, 1.33552e-05
2, 222, 20, 2.10284e-05
2, 222, 21, 3.00161e-05
2, 222, 22, 3.97326e-05
2, 222, 23, 3.64109e-05
2, 222, 24, 4.73806e-05
2, 222, 25, 6.42931e-05
2, 222, 26, 6.34595e-05
2, 222, 27, 6.49748e-05
2, 222, 28, 6.34803e-05
2, 222, 29, 2.50836e-05
2, 222, 30, 3.42888e-05
2, 222, 31, 5.44321e-05
2, 222, 32, 3.02573e-05
2, 222, 33, 2.97609e-05
2, 222, 34, 5.96811e-05
2, 222, 35, 5.88579e-05
2, 222, 36, 4.58729e-05
2, 222, 37, 2.7119e-05
2, 222, 38, 3.26901e-05
2, 222, 39, 1.44499e-05
2, 222, 40, 8.70145e-06
2, 222, 41, 3.08674e-06
2, 222, 42, 0
2, 222, 43, 0
2, 222, 44, 0
2, 222, 45, 0
2, 222, 46, 0
2, 222, 47, 0
2, 222, 48, 0
2, 223, 1, 0
2, 223, 2, 0
2, 223, 3, 0
2, 223, 4, 0
2, 223, 5, 0
2, 223, 6, 0
2, 223, 7, 0
2, 223, 8, 0
2, 223, 9, 0
2, 223, 10, 0
2, 223, 11, 0
2, 223, 12, 0
2, 223, 13, 0
2, 223, 14, 0
2, 223, 15, 5.73448e-07
2, 223, 16, 4.10201e-06
2, 223, 17, 1.61396e-05
2, 223, 18, 3.11049e-05
2, 223, 19, 3.90569e-05
2, 223, 20, 3.74573e-05
2, 223, 21, 4.48951e-05
2, 223, 22, 5.84222e-05
2, 223, 23, 6.13258e-05
2, 223, 24, 6.27405e-05
2, 223, 25, 6.36358e-05
2, 223, 26, 6.43336e-05
2, 223, 27, 6.48096e-05
2, 223, 28, 6.55532e-05
2, 223, 29, 4.57104e-05
2, 223, 30, 6.01902e-05
2, 223, 31, 4.71342e-05
2, 223, 32, 4.58122e-05
2, 223, 33, 5.3249e-05
2, 223, 34, 5.97835e-05
2, 223, 35, 4.76384e-05
2, 223, 36, 3.0092e-05
2, 223, 37, 6.78999e-06
2, 223, 38, 3.2416e-06
2, 223, 39, 4.09377e-06
2, 223, 40, 4.39171e-06
2, 223, 41, 1.73209e-06
2, 223, 42, 0
2, 223, 43, 0
2, 223, 44, 0
2, 223, 45, 0
2, 223, 46, 0
2, 223, 47, 0
2, 223, 48, 0
2, 224, 1, 0
2, 224, 2, 0
2, 224, 3, 0
2, 224, 4, 0
2, 224, 5, 0
2, 224, 6, 0
2, 224, 7, 0
2, 224, 8, 0
2, 224, 9, 0
2, 224, 10, 0
2, 224, 11, 0
2, 224, 12, 0
2, 224, 13, 0
2, 224, 14, 0
2, 224, 15, 2.88278e-07
2, 224, 16, 2.77237e-06
2, 224, 17, 9.29025e-06
2, 224, 18, 2.03149e-05
2, 224, 19, 3.65734e-05
2, 224, 20, 4.78235e-05
2, 224, 21, 5.15951e-05
2, 224, 22, 4.7904e-05
2, 224, 23, 4.70208e-05
2, 224, 24, 5.7927e-05
2, 224, 25, 6.50409e-05
2, 224, 26, 6.54253e-05
2, 224, 27, 6.38705e-05
2, 224, 28, 5.65697e-05
2, 224, 29, 6.15056e-05
2, 224, 30, 6.33059e-05
2, 224, 31, 6.43008e-05
2, 224, 32, 6.31608e-05
2, 224, 33, 6.21646e-05
2, 224, 34, 5.94847e-05
2, 224, 35, 5.96098e-05
2, 224, 36, 5.34858e-05
2, 224, 37, 5.62184e-05
2, 224, 38, 4.82221e-05
2, 224, 39, 2.7234e-05
2, 224, 40, 9.86861e-06
2, 224, 41, 2.68755e-06
2, 224, 42, 0
2, 224, 43, 0
2, 224, 44, 0
2, 224, 45, 0
2, 224, 46, 0
2, 224, 47, 0
2, 224, 48, 0
2, 225, 1, 0
2, 225, 2, 0
2, 225, 3, 0
2, 225, 4, 0
2, 225, 5, 0
2, 225, 6, 0
2, 225, 7, 0
2, 225, 8, 0
2, 225, 9, 0
2, 225, 10, 0
2, 225, 11, 0
2, 225, 12, 0
2, 225, 13, 0
2, 225, 14, 0
2, 225, 15, 2.10877e-07
2, 225, 16, 2.40626e-06
2, 225, 17, 7.42824e-06
2, 225, 18, 1.58104e-05
2, 225, 19, 2.36324e-05
2, 225, 20, 2.22435e-05
2, 225, 21, 3.25617e-05
2, 225, 22, 3.25932e-05
2, 225, 23, 3.81052e-05
2, 225, 24, 6.04322e-05
2, 225, 25, 6.51459e-05
2, 225, 26, 5.40059e-05
2, 225, 27, 6.16999e-05
2, 225, 28, 6.26255e-05
2, 225, 29, 6.31571e-05
2, 225, 30, 6.56546e-05
2, 225, 31, 6.3857e-05
2, 225, 32, 6.42655e-05
2, 225, 33, 6.17575e-05
2, 225, 34, 6.111e-05
2, 225, 35, 5.63394e-05
2, 225, 36, 4.7125e-05
2, 225, 37, 3.9352e-05
2, 225, 38, 3.02028e-05
2, 225, 39, 1.13341e-05
2, 225, 40, 5.45851e-06
2, 225, 41, 0
2, 225, 42, 0
2, 225, 43, 0
2, 225, 44, 0
2, 225, 45, 0
2, 225, 46, 0
2, 225, 47, 0
2, 225, 48, 0
2, 226, 1, 0
2, 226, 2, 0
2, 226, 3, 0
2, 226, 4, 0
2, 226, 5, 0
2, 226, 6, 0
2, 226, 7, 0
