30.246, -19.7019
30.29, -19.3755
30.3330, -19.9055
30.377, -18.3213
30.421, -14.1575
30.4640, -11.2007
30.5080, -9.53256
30.2769, -19.9473
30.608, -19.7777
30.9380, -21.2708
30.4419, -21.5578
30.301, -22.1366
30.9880, -21.938000000000002
31.675, -19.9767
32.361, -21.0631
33.048, -19.9473
33.735, -19.7777
34.421, -21.2708
34.393, -21.5578
34.365, -21.0237
34.336, -18.8798
34.308, -14.6526
34.279, -10.9243
34.251, -9.046619999999999
33.23, -7.273210000000001
32.21, -3.90804
31.189, -1.78062
30.1680, 5.23955
30.4659, -16.0003
31.9580, -17.685
33.45, -20.6985
34.941, -23.2339
36.433, -22.0089
37.001, -21.6169
37.569, -20.2534
38.137, -18.5751
38.705, -18.5863
39.273, -19.7444
39.841, -20.7251
38.618, -20.9399
37.396, -21.6649
36.173, -19.0339
34.95, -13.3756
33.728, -9.461319999999999
32.505, -7.83858
30.7509, -5.1769300000000005
30.1809, -19.9473
30.776, -19.7777
31.372, -21.2708
31.244, -21.5578
31.116, -21.0237
30.9880, -18.8798
30.86, -14.6526
30.732, -10.9243
30.604, -9.046619999999999
30.599, -20.2534
31.309, -18.5751
32.018, -18.5863
32.727, -19.7444
33.436, -20.7251
33.347, -20.9399
33.258, -21.6649
33.1690, -19.0339
33.0809, -13.3756
32.992, -9.461319999999999
32.903, -7.83858
31.908, -5.1769300000000005
30.914, -1.5461200000000002
30.37, -20.6985
31.678, -23.2339
32.986, -22.2066
33.613, -21.1013
34.24, -19.6216
34.868, -17.0766
35.495, -17.783
36.122, -18.8536
36.749, -19.7019
36.755, -19.3755
36.7609, -19.9055
36.766, -18.3213
36.772, -14.1575
36.778, -11.2007
36.784, -9.53256
35.686, -6.60659
34.588, -2.84898
33.49, -1.45491
32.3919, 5.27706
31.294, 5.27706
30.195, 5.27706
31.3630, -14.1565
32.866, -13.7701
34.368, -17.7938
35.871, -20.2263
37.374, -22.1366
37.8580, -21.938000000000002
38.342, -19.9767
38.826, -21.0631
39.311, -19.9473
39.795, -19.7777
40.279, -21.2708
40.28, -21.5578
40.282, -21.0237
40.283, -18.8798
40.285, -14.6526
40.286, -10.9243
40.2880, -9.046619999999999
39.405, -7.273210000000001
38.522, -3.90804
37.639, -1.78062
36.756, 5.0569999999999995
35.8730, 5.0569999999999995
34.99, 5.0569999999999995
33.914, 5.07674
32.838, 5.09624
31.763, 5.0772
30.6869, 5.07621
30.296, -5.3955
31.32, -8.486930000000001
32.344, -11.0949
33.369, -13.1354
34.773, -14.7592
36.1780, -16.0003
37.583, -17.685
38.9869, -20.6985
40.3919, -23.2339
41.797, -22.0089
42.4039, -21.6169
43.011, -20.2534
43.618, -18.5751
44.225, -18.5863
44.832, -19.7444
45.4389, -20.7251
45.3989, -20.9399
45.3589, -21.6649
45.3189, -19.0339
45.2789, -13.3756
45.239, -9.461319999999999
45.2, -7.83858
44.2639, -5.1769300000000005
43.3289, -1.5461200000000002
42.394, -0.798341
41.4589, 5.23955
40.524, 5.23955
39.589, 5.23955
38.335, 5.30851
37.08, 5.34631
35.825, 5.34371
34.57, 5.35374
33.316, 5.382000000000001
32.061, 5.38366
31.9030, 5.3983300000000005
31.744, 5.3983300000000005
31.586, 5.3983300000000005
31.427, 5.3983300000000005
31.2690, 5.3983300000000005
31.11, 5.3983300000000005
30.1830, 5.3983300000000005
30.399, -14.7592
31.307, -16.0003
32.214, -17.685
33.121, -20.6985
34.029, -23.2339
34.936, -22.2066
35.589, -21.1013
36.243, -19.6216
36.896, -17.0766
37.549, -17.783
38.202, -18.8536
38.856, -19.7019
38.906, -19.3755
38.957, -19.9055
39.008, -18.3213
39.059, -14.1575
39.109, -11.2007
39.16, -9.53256
37.9740, -6.60659
36.7880, -2.84898
35.602, -1.45491
34.416, 5.3983300000000005
33.23, 5.3983300000000005
32.0440, 5.3983300000000005
31.272, 5.3983300000000005
30.4990, 5.3983300000000005
31.615, -13.7701
33.524, -17.7938
35.4319, -20.2263
37.341, -22.1366
38.02, -21.938000000000002
38.699, -19.9767
39.379, -21.0631
40.058, -19.9473
40.7369, -19.7777
41.4160, -21.2708
41.449, -21.5578
41.482, -21.0237
41.5139, -18.8798
41.547, -14.6526
41.5789, -10.9243
41.6119, -9.046619999999999
40.418, -7.273210000000001
39.225, -3.90804
38.031, -1.78062
36.8369, 5.19641
35.643, 5.19641
34.449, 5.19641
33.527, 5.21086
32.604, 5.13163
31.6809, 5.12141
30.7580, 5.12536
30.498, -23.2339
31.105, -22.0089
31.309, -21.6169
31.513, -20.2534
31.7159, -18.5751
31.92, -18.5863
32.1230, -19.7444
32.327, -20.7251
31.962, -20.9399
31.5969, -21.6649
31.233, -19.0339
30.8680, -13.3756
30.503, -9.461319999999999
30.138, -7.83858
30.3409, -18.5863
31.031, -19.7444
31.7219, -20.7251
31.8669, -20.9399
32.0130, -21.6649
32.158, -19.0339
32.3030, -13.3756
32.449, -9.461319999999999
32.594, -7.83858
31.447, -5.1769300000000005
30.3, -1.5461200000000002
30.324, -17.0766
31.111, -17.783
31.8980, -18.8536
32.685, -19.7019
32.727, -19.3755
32.77, -19.9055
32.812, -18.3213
32.855, -14.1575
32.897, -11.2007
32.94, -9.53256
32.0019, -6.60659
31.064, -2.84898
30.127, -1.45491
30.021, -17.783
30.6059, -18.8536
31.19, -19.7019
31.193, -19.3755
31.1959, -19.9055
31.199, -18.3213
31.201, -14.1575
31.204, -11.2007
31.2069, -9.53256
30.349, -21.2708
30.176, -21.5578
30.003, -21.0237
30.046, -20.7251
30.199, -20.9399
30.3519, -21.6649
30.505, -19.0339
30.658, -13.3756
30.811, -9.461319999999999
30.9640, -7.83858
30.4459, -22.2066
30.871, -21.1013
31.296, -19.6216
31.7219, -17.0766
32.147, -17.783
32.5719, -18.8536
32.997, -19.7019
33.004, -19.3755
33.0109, -19.9055
33.018, -18.3213
33.025, -14.1575
33.032, -11.2007
33.039, -9.53256
32.12, -6.60659
31.2, -2.84898
30.281, -1.45491
30.18, -13.7701
31.26, -17.7938
32.34, -20.2263
33.4190, -22.1366
33.945, -21.938000000000002
34.472, -19.9767
34.9980, -21.0631
35.524, -19.9473
36.05, -19.7777
36.576, -21.2708
36.589, -21.5578
36.602, -21.0237
36.615, -18.8798
36.628, -14.6526
36.641, -10.9243
36.654, -9.046619999999999
35.819, -7.273210000000001
34.984, -3.90804
34.149, -1.78062
33.315, 5.23955
32.48, 5.23955
31.645, 5.23955
30.899, 5.30851
30.1519, 5.34631
30.346, -20.2534
31.0619, -18.5751
31.7780, -18.5863
32.495, -19.7444
33.211, -20.7251
33.211, -20.9399
33.211, -21.6649
33.211, -19.0339
33.2119, -13.3756
33.2119, -9.461319999999999
33.2119, -7.83858
32.191, -5.1769300000000005
31.17, -1.5461200000000002
30.149, -0.798341
30.818, -22.2066
31.392, -21.1013
31.9659, -19.6216
32.539, -17.0766
33.113, -17.783
33.687, -18.8536
34.26, -19.7019
34.232, -19.3755
34.203, -19.9055
34.175, -18.3213
34.146, -14.1575
34.118, -11.2007
34.089, -9.53256
33.064, -6.60659
32.039, -2.84898
31.013, -1.45491
30.6, -21.938000000000002
31.2430, -19.9767
31.885, -21.0631
32.527, -19.9473
33.17, -19.7777
33.812, -21.2708
33.82, -21.5578
33.828, -21.0237
33.835, -18.8798
33.843, -14.6526
33.851, -10.9243
33.859, -9.046619999999999
33.004, -7.273210000000001
32.149, -3.90804
31.294, -1.78062
30.439, 0.780619
30.112, -14.7592
31.329, -16.0003
32.547, -17.685
33.765, -20.6985
34.982, -23.2339
36.2, -22.0089
36.87, -21.6169
37.539, -20.2534
38.209, -18.5751
38.879, -18.5863
39.548, -19.7444
40.218, -20.7251
40.152, -20.9399
40.085, -21.6649
40.019, -19.0339
39.953, -13.3756
39.887, -9.461319999999999
39.82, -7.83858
38.83, -5.1769300000000005
37.839, -1.5461200000000002
36.8490, -0.798341
35.8580, -0.205058
34.867, 4.9064
33.8769, 4.8854
33.165, 4.99986
32.454, 4.97204
31.7419, 5.2144699999999995
31.031, 5.41081
30.3190, 5.5117199999999995
30.689, -22.2066
31.254, -21.1013
31.818, -19.6216
32.383, -17.0766
32.948, -17.783
33.512, -18.8536
34.077, -19.7019
33.985, -19.3755
33.894, -19.9055
33.802, -18.3213
33.71, -14.1575
33.619, -11.2007
33.527, -9.53256
32.532, -6.60659
31.5359, -2.84898
30.54, -1.45491
30.6519, -21.938000000000002
31.5359, -19.9767
32.4190, -21.0631
33.3030, -19.9473
34.186, -19.7777
35.07, -21.2708
35.157, -21.5578
35.244, -21.0237
35.3309, -18.8798
35.418, -14.6526
35.505, -10.9243
35.592, -9.046619999999999
34.781, -7.273210000000001
33.969, -3.90804
33.157, -1.78062
32.346, 0.780619
31.5340, 5.0569999999999995
30.7230, 5.0569999999999995
30.4990, -18.5863
31.105, -19.7444
31.712, -20.7251
31.77, -20.9399
31.8280, -21.6649
31.886, -19.0339
31.9440, -13.3756
32.0019, -9.461319999999999
32.06, -7.83858
31.096, -5.1769300000000005
30.1319, -1.5461200000000002
31.136, -20.6985
32.305, -23.2339
33.4740, -22.2066
34.02, -21.1013
34.565, -19.6216
35.111, -17.0766
35.657, -17.783
36.202, -18.8536
36.7480, -19.7019
36.73, -19.3755
36.713, -19.9055
36.696, -18.3213
36.6780, -14.1575
36.661, -11.2007
36.643, -9.53256
35.713, -6.60659
34.782, -2.84898
33.851, -1.45491
32.92, -0.280197
31.99, 5.3983300000000005
31.059, 5.3983300000000005
30.4030, 5.3983300000000005
30.684, -13.7701
31.767, -17.7938
32.851, -20.2263
33.934, -22.1366
34.547, -21.938000000000002
35.159, -19.9767
35.771, -21.0631
36.384, -19.9473
36.996, -19.7777
37.609, -21.2708
37.52, -21.5578
37.4319, -21.0237
37.343, -18.8798
37.255, -14.6526
37.166, -10.9243
37.077, -9.046619999999999
36.16, -7.273210000000001
35.244, -3.90804
34.327, -1.78062
33.41, 0.780619
32.493, 5.19641
31.576, 5.19641
30.7219, 5.21086
30.9019, -16.0003
31.838, -17.685
32.774, -20.6985
33.711, -23.2339
34.647, -22.0089
35.1819, -21.6169
35.717, -20.2534
36.2519, -18.5751
36.7880, -18.5863
37.323, -19.7444
37.8580, -20.7251
37.8919, -20.9399
37.926, -21.6649
37.96, -19.0339
37.994, -13.3756
38.028, -9.461319999999999
38.062, -7.83858
37.301, -5.1769300000000005
36.54, -1.5461200000000002
35.779, -0.798341
35.019, -0.205058
34.258, 4.85835
33.497, 4.85835
32.9619, 4.85835
32.4280, 4.85835
31.893, 4.87142
31.358, 4.87142
30.823, 4.87142
30.289, 4.72045
30.255, -20.2263
31.338, -22.1366
31.8430, -21.938000000000002
32.348, -19.9767
32.853, -21.0631
33.3580, -19.9473
33.863, -19.7777
34.368, -21.2708
34.704, -21.5578
35.04, -21.0237
35.375, -18.8798
35.711, -14.6526
36.047, -10.9243
36.382, -9.046619999999999
35.022, -7.273210000000001
33.662, -3.90804
32.302, -1.78062
30.941, 0.780619
30.2980, -17.783
30.8940, -18.8536
31.491, -19.7019
31.5540, -19.3755
31.6169, -19.9055
31.68, -18.3213
31.744, -14.1575
31.807, -11.2007
31.87, -9.53256
30.9769, -6.60659
30.085, -2.84898
30.084, -21.2708
30.233, -21.5578
30.3819, -21.0237
30.531, -18.8798
30.68, -14.6526
30.829, -10.9243
30.978, -9.046619999999999
30.195, -7.273210000000001
30.1330, -21.6649
30.299, -19.0339
30.4640, -13.3756
30.629, -9.461319999999999
30.794, -7.83858
30.2509, -5.1769300000000005
30.066, -18.5863
30.428, -19.7444
30.791, -20.7251
30.9019, -20.9399
31.0119, -21.6649
31.123, -19.0339
31.234, -13.3756
31.345, -9.461319999999999
31.456, -7.83858
30.539, -5.1769300000000005
30.3759, -18.8536
30.834, -19.7019
30.765, -19.3755
30.6959, -19.9055
30.6259, -18.3213
30.557, -14.1575
30.4880, -11.2007
30.419, -9.53256
30.0830, -21.0237
30.276, -18.8798
30.47, -14.6526
30.663, -10.9243
30.857, -9.046619999999999
30.061, -21.0237
30.15, -18.8798
30.239, -14.6526
30.329, -10.9243
30.4180, -9.046619999999999
30.594, -22.0089
31.123, -21.6169
31.6530, -20.2534
32.183, -18.5751
32.7119, -18.5863
33.242, -19.7444
33.772, -20.7251
33.78, -20.9399
33.789, -21.6649
33.798, -19.0339
33.806, -13.3756
33.815, -9.461319999999999
33.824, -7.83858
32.7369, -5.1769300000000005
31.65, -1.5461200000000002
30.5630, -0.798341
30.094, -20.6985
31.139, -23.2339
32.184, -22.2066
32.482, -21.1013
32.781, -19.6216
33.079, -17.0766
33.378, -17.783
33.676, -18.8536
33.975, -19.7019
34.021, -19.3755
34.067, -19.9055
34.113, -18.3213
34.16, -14.1575
34.2059, -11.2007
34.2519, -9.53256
33.556, -6.60659
32.861, -2.84898
32.166, -1.45491
31.47, -0.280197
30.1059, -19.3711
30.533, -19.7527
30.96, -21.2049
31.038, -21.4829
31.116, -21.0097
31.1940, -18.8319
31.272, -14.539000000000001
31.349, -10.8018
31.427, -8.90857
30.502, -7.273210000000001
30.704, -23.4639
31.741, -23.3204
32.8, -21.9946
32.7, -21.0384
32.9, -14.7139
33.5, -19.4277
33.9, -22.1226
34.3, -22.0525
34.5, -21.3725
34.9, -19.8615
35.0, -18.8319
35.1, -14.539000000000001
35.5, -14.9432
35.2, -8.65034
35.0, -8.568489999999999
34.6, -3.4771099999999997
33.9, -1.04423
32.9, 2.12355
31.7, 5.00521
30.9, 5.9964
30.2, 4.86855
30.1, -11.1165
30.9, -11.3598
31.9, -16.4764
32.2, -17.2866
33.0, -21.1615
33.3, -21.7494
33.9, -24.386999999999997
34.5, -28.6722
34.3, -20.2119
34.9, -18.2068
35.8, -16.5654
35.8, -18.2066
36.1, -13.959000000000001
35.9, -17.0103
34.0, -23.1926
34.9, -18.0789
34.6, -20.1733
34.1, -24.4576
33.1, -8.9406
32.1, 3.52996
31.2, 6.755039999999999
31.4, -22.9536
32.6, -20.2477
33.6, -18.6467
34.6, -18.825
35.5, -17.8079
36.2, -16.152
36.1, -15.7214
36.4, -15.5719
36.1, -13.2315
36.9, -17.7676
36.8, -18.9545
36.3, -12.3112
36.2, -7.97078
35.8, -5.4926900000000005
35.3, -0.6653640000000001
34.6, 0.8654129999999999
33.3, 4.01048
32.4, 5.454969999999999
32.0, 6.84731
31.4, 4.866569999999999
30.7, 4.928
30.3, 5.52616
30.1, -12.904000000000002
30.2, -11.6699
30.9, -14.0188
31.5, -12.6484
32.5, -19.9714
33.0, -15.7653
33.2, -11.0411
33.9, -19.0724
34.4, -14.1588
35.1, -19.9511
35.2, -13.4652
35.9, -17.5938
35.7, -12.1398
36.0, -13.3328
36.1, -13.0698
36.4, -10.4037
36.3, -8.8631
36.1, -5.52816
35.7, -4.26169
34.9, -0.317826
33.5, 2.44493
32.3, 5.06569
31.5, 5.24235
31.1, 5.3704
30.2, 4.7084
30.1, -12.4124
30.5, -14.4171
31.2, -16.8931
32.0, -20.0989
32.2, -15.7989
33.4, -28.8541
33.4, -20.3047
34.4, -30.5056
34.4, -23.5726
33.8, -23.5701
34.3, -17.4502
34.0, -22.752
33.7, -13.9033
34.0, -21.4205
33.5, -24.3524
33.0, -20.0749
32.2, -18.3761
31.6, -13.2625
30.9, -7.43135
30.1, -4.56657
30.7, -29.3866
31.5, -26.8809
32.1, -17.6382
32.4, -13.0874
33.0, -18.2291
33.3, -16.2685
34.2, -16.9326
34.7, -14.311
35.5, -14.770999999999999
35.9, -13.2303
36.1, -11.7187
36.1, -9.68147
35.7, -6.5114
35.7, -4.98949
35.2, -3.5531800000000002
34.4, 0.8573780000000001
33.5, 3.42732
32.2, 5.28451
30.6, 5.81206
30.6, -25.3209
31.1, -25.5855
31.3, -25.2353
31.4, -24.8644
31.7, -22.4544
31.9, -26.1726
32.4, -25.6142
32.5, -20.1306
32.7, -17.4397
32.8, -17.8801
32.8, -17.5682
32.6, -6.27538
31.8, 1.77761
31.0, -2.2488900000000003
30.5, -22.4561
30.4, -19.2037
31.1, -18.6855
31.3, -20.9603
31.8, -13.3004
31.7, -8.11448
31.9, -6.37678
31.6, -2.98644
31.2, 1.2258200000000001
30.2, -17.1226
30.8, -19.6004
31.6, -22.7675
32.0, -19.7983
32.1, -21.9748
32.8, -19.6934
32.7, -16.2947
33.4, -21.3207
33.6, -20.4332
33.9, -19.1276
34.3, -21.7282
34.3, -18.23
33.9, -16.9437
33.1, -5.72549
32.8, -4.07816
33.4, -7.9483
33.0, -7.6539399999999995
32.9, -5.9257599999999995
32.8, -3.4908300000000003
32.9, -3.24629
31.7, -4.453930000000001
30.5, -1.84274
30.6, -11.5077
31.3, -19.4755
31.9, -16.152
32.5, -22.5101
33.1, -22.9017
33.8, -24.7308
33.9, -22.1653
34.0, -21.2853
34.4, -16.217
34.3, -12.8164
33.7, -8.1429
32.5, -7.556360000000001
31.6, -2.85612
31.6, -11.4388
31.0, -8.04392
30.9, -24.3003
31.3, -25.0487
32.0, -24.0937
32.9, -19.8209
33.6, -19.5801
34.1, -18.0743
34.3, -13.7581
34.0, -13.4689
33.7, -10.1105
33.5, -6.23614
32.7, -2.33682
32.0, 1.6592799999999999
31.1, 5.2805599999999995
30.8, 4.0172099999999995
31.2, 9.15198
30.9, 9.01786
30.7, 9.57591
30.6, 7.17995
30.5, 7.81964
30.4, 7.774260000000001
30.7, 2.02792
31.5, -0.501794
32.2, -4.92456
33.0, -7.73635
33.5, -8.69797
33.9, -9.27185
34.0, -8.51849
34.6, -8.45646
34.8, -7.12367
32.0, -11.7476
32.0, -25.1803
33.4, -19.2475
33.8, -18.518
35.0, -23.8057
35.3, -20.9119
36.2, -21.5868
36.6, -19.0774
35.8, -18.5298
35.8, -18.5538
36.0, -17.2222
35.8, -16.2937
35.4, -9.5985
34.4, -1.6198
32.4, 1.69861
31.1, -3.8419
30.2, -23.2178
30.3, -23.9895
30.4, -23.2611
30.6, -20.9119
30.9, -18.4584
31.1, -17.2402
30.9, -12.7536
30.8, -9.5247
30.5, -5.28017
30.1, -23.4918
30.5, -24.4841
31.2, -23.9205
31.6, -24.3551
32.0, -24.7804
32.6, -28.8987
33.1, -21.9804
33.4, -21.9857
33.8, -22.7786
34.1, -18.5168
33.7, -14.6735
33.575, -12.4206
33.4, -7.68261
33.1, -4.07138
32.5, 0.0399697
31.5, 2.26788
30.1, -16.0914
31.1669, -19.5727
31.6, -23.0466
32.0, -21.9093
32.7, -22.735
32.9, -25.6004
33.5, -23.2466
33.8, -24.0801
34.4, -26.877
34.8, -20.3821
35.1, -20.5048
35.3, -20.3874
35.5, -17.4724
36.3, -19.6146
36.4, -17.3204
37.1, -17.4195
36.9, -14.3614
36.8, -8.2586
36.2, -2.71346
35.2, 2.35166
34.1, 4.27564
33.1, 5.50017
32.3, 4.97363
31.8, 6.48839
31.2, 5.11718
30.7, 5.43832
30.4, 5.3897900000000005
30.2, 6.3787
30.2, -29.9593
30.3, -31.149
30.7, -28.3448
31.1, -28.773000000000003
31.7, -25.6372
32.2, -26.0485
32.9, -29.1046
33.7, -26.5365
34.2, -26.1183
34.7, -22.4992
35.2, -25.9066
35.5, -21.7619
35.6, -18.0012
35.0, -15.6654
34.9, -13.0439
34.3, -9.71115
33.8, -6.58281
33.1, -1.06207
32.3, 2.24567
31.6, 6.07638
30.8, 4.6083300000000005
30.1, 4.4377
30.1, 4.80085
30.1, 5.54136
30.2, -16.4722
30.9, -15.7803
31.8, -18.7674
32.4, -17.0912
32.5, -24.2892
33.3, -23.5353
33.7, -20.2892
34.2, -26.1374
34.9, -21.9848
35.3, -22.7214
36.1, -24.1415
36.5, -25.2749
37.0, -23.6154
36.9, -17.9499
37.2, -14.4906
37.5, -16.9819
37.8, -16.5932
38.0, -12.5108
37.9, -8.08331
37.9, -6.07792
37.4, -2.50983
37.0, 1.06054
36.4, 3.41205
35.5, 3.93444
34.5, 3.64866
33.5, 4.18773
31.0, -21.869
31.4, -20.9499
31.7, -18.3131
32.1, -17.4704
32.1, -17.5576
32.4, -14.1407
32.6, -12.6039
32.7, -11.9266
32.5, -9.66874
32.4, -6.34567
32.2, -3.40297
31.6, 1.41717
30.3, -19.4422
31.5, -21.6178
32.1, -19.8668
33.4, -21.2595
34.0, -20.9563
34.4, -21.5857
35.1, -18.5245
34.9, -18.4443
35.4, -17.2906
35.5, -15.5949
35.4, -14.0018
35.6, -11.3551
35.6, -9.3891
35.3, -6.554310000000001
34.9, -2.91302
33.9, 0.17171199999999998
32.3, 3.65268
30.6, 3.9418900000000003
30.5, -10.8964
31.4, -14.3631
32.4, -16.0075
32.6, -16.0247
33.1, -21.0056
34.0, -18.2366
34.0, -18.7461
34.6, -22.0241
35.0, -19.9186
35.1, -18.9184
35.8, -21.3415
35.7, -20.9217
35.9, -19.0644
35.6, -17.5094
36.0, -17.3907
36.2, -13.0746
36.1, -9.79246
35.9, -8.61763
35.4, -5.13532
35.0, -2.5089599999999996
34.2, 1.60002
32.9, 2.48915
30.8, 2.45434
31.0, -17.9006
31.4, -18.1245
32.4, -18.6485
32.7, -18.8782
33.8, -22.631
34.2, -23.201999999999998
34.5, -20.4501
35.0, -22.5025
35.5, -21.0468
36.1, -19.9354
36.0, -17.8098
36.2, -18.6775
36.5, -15.4542
36.7, -12.405999999999999
36.4, -10.4408
36.3, -8.57466
36.0, -5.58129
35.6, -2.2818099999999997
34.8, -0.00619688
33.4, 2.36587
31.6, 1.96285
30.5, -16.8923
31.3, -21.6036
31.8, -23.2134
32.5, -22.0308
33.3, -22.8422
33.4, -22.3418
34.1, -21.7303
34.5, -23.3524
35.1, -24.3758
35.6, -24.548000000000002
36.0, -20.1759
36.4, -22.2658
37.0, -18.6928
37.1, -17.0616
37.2, -13.0363
37.0, -12.1724
36.3, -7.73867
34.8, 0.0348593
33.6, 2.35696
32.8, 2.66704
31.8, 2.9921900000000003
31.0, 3.71116
30.3, 3.66011
30.3, -26.05
31.2, -29.3513
31.6, -23.1021
31.8, -22.3912
32.4, -18.8418
32.2, -21.6143
32.3, -19.2758
32.8, -18.5907
32.9, -19.5202
33.0, -15.783
33.1, -13.7814
32.8, -11.307
32.6, -8.6888
32.2, -5.554930000000001
31.3, -6.71645
30.4, -0.06885110000000001
30.2, -14.2588
31.3, -17.502
31.7, -19.68
32.3, -19.2977
32.8, -21.5053
33.3, -15.4225
33.9, -21.8272
34.7, -23.2773
35.0, -25.0459
35.6, -21.9835
35.3, -20.209
36.1, -21.0523
36.9, -20.9266
36.8, -16.9824
36.7, -13.702
36.7, -13.2948
36.6, -10.6048
36.4, -8.32505
36.1, -4.07494
34.8, -1.37609
33.2, 1.12164
31.5, 4.506069999999999
30.1, 5.23419
30.2, -4.01657
31.8, -10.3898
32.7, -11.2271
33.6, -15.2862
34.2, -16.3976
35.0, -17.9827
35.7, -22.1207
36.4, -21.8243
36.7, -22.2905
36.9, -27.6616
37.6, -24.5741
37.3, -14.9058
38.1, -23.0259
38.3, -24.7304
38.5, -22.2128
38.6, -19.5944
38.7, -17.5639
38.6, -15.8278
38.4, -13.0094
38.2, -9.56489
37.9, -8.19029
37.4, -3.7678199999999995
36.7, 0.297901
35.6, 3.65179
33.8, 4.61006
32.6, 2.90464
31.8, 5.14531
31.3, 4.1526
30.9, 2.8671
30.8, 4.39231
31.3, 5.676740000000001
31.1, 3.39563
30.4, 4.45145
30.2, -11.8848
31.4, -13.8703
32.3, -15.5444
33.4, -15.9012
33.9, -17.8071
35.1, -21.2233
35.7, -22.7697
36.1, -20.4955
36.5, -22.8567
36.7, -19.4041
36.6, -19.0229
37.5, -21.285
37.2, -18.1709
38.1, -18.9657
38.3, -19.4834
37.8, -14.4721
37.8, -10.0
37.6, -7.364719999999999
37.5, -5.93775
38.0, -8.23974
37.6, -3.24396
37.0, -0.08537439999999999
36.0, -0.372181
34.3, 2.1487700000000003
32.1, 4.21817
30.4, 4.452369999999999
31.2, 3.8041300000000002
31.7, 5.063280000000001
32.0, 4.3198099999999995
31.9, 4.319030000000001
30.6, 6.795
30.8, -18.118
31.4, -19.0557
31.6, -18.1188
32.0, -24.0242
32.8, -24.2313
33.7, -25.7543
34.1, -22.0024
34.8, -26.2678
35.2, -26.2805
35.7, -19.8739
35.9, -20.1446
36.0, -15.884
36.1, -17.6351
36.4, -18.7495
36.2, -10.0821
35.7, -4.14921
36.3, -7.869730000000001
36.0, -5.969609999999999
35.2, -1.7907
34.2, 1.90199
32.9, 2.8567400000000003
32.0, 3.5957199999999996
31.0, 3.4379699999999995
30.5, -13.3252
31.3, -15.1811
32.0, -17.0735
32.9, -19.5444
33.9, -24.1242
34.8, -26.1713
35.0, -19.2043
36.0, -24.8107
36.3, -24.6949
36.9, -20.9562
36.4, -15.5371
36.4, -12.1622
37.0, -15.6715
37.6, -16.5949
37.5, -12.0531
38.3, -18.3345
37.3, -7.09922
37.6, -8.219
37.7, -7.67265
36.6, -0.442299
35.9, 0.465595
35.2, 1.65677
34.1, 2.13327
33.0, 3.76314
32.1, 2.8649
31.1, 3.7600300000000004
30.8, 3.7392199999999995
30.8, 3.85586
30.8, -6.834110000000001
31.8, -8.60569
32.9, -11.0822
33.7, -14.9856
34.2, -16.5231
34.8, -17.2446
35.6, -21.0991
35.7, -19.6313
35.8, -20.2263
36.9, -19.1952
37.0, -18.6372
37.1, -15.3444
36.8, -8.874789999999999
37.7, -18.3888
38.3, -19.3824
38.3, -15.8664
38.2, -16.7849
38.2, -14.7652
37.7, -8.63163
37.6, -10.2532
37.2, -8.401769999999999
36.7, -4.26015
36.2, -0.163519
35.0, 1.08641
33.7, 3.4518199999999997
32.7, 3.4402699999999995
32.3, 4.93749
32.0, 4.6308
31.4, 3.38009
31.0, 3.77849
30.1, -4.67769
31.1, -8.53002
31.7, -10.6033
32.1, -12.5283
33.0, -17.1778
33.7, -15.8931
34.2, -19.0269
35.3, -20.642
36.2, -21.5553
37.1, -18.2918
38.0, -21.4153
38.0, -18.1893
38.1, -10.8514
39.1, -16.7515
38.7, -12.5941
38.8, -11.3464
39.3, -18.2471
38.7, -5.83394
38.8, -7.5987800000000005
39.4, -12.9297
39.6, -10.5399
39.0, -6.05449
38.1, -2.18368
37.0, 1.46686
36.1, 1.9374900000000002
34.8, 2.2152
33.3, 4.08434
33.2, 3.92562
33.0, 4.03221
33.3, 3.86544
33.3, 3.46801
32.3, 4.0141599999999995
30.7, 3.7306199999999996
30.1, 3.73401
30.2, 3.7344800000000005
30.6, 2.26858
30.8, -2.71371
33.0, -7.8192
34.5, -10.1784
35.1, -13.8387
35.9, -18.6341
36.7, -18.691
37.1, -20.0859
38.1, -23.7104
38.4, -18.6055
38.8, -20.5748
38.9, -15.4987
39.2, -15.8149
39.8, -22.5703
40.0, -21.6752
40.0, -8.28081
39.8, -6.5435300000000005
34.0, -6.6966
32.3, -0.478753
33.7, 0.750398
35.0, -2.5486
34.4, -5.1559099999999995
35.7, -3.7294300000000002
34.4, 0.8000619999999999
33.1, 3.6982199999999996
32.6, 3.85091
32.8, 4.36154
31.9, 3.64601
31.8, 3.60134
31.2, 3.4926
30.4, 3.4330000000000003
30.6, 3.47146
30.5, 6.47896
30.4, 3.8090699999999997
32.5, 3.95086
32.8, 3.27086
32.2, 4.46776
31.3, 4.61339
31.8, 3.33006
31.8, 2.28482
31.9, 4.28771
31.6, 4.32284
31.2, 3.51735
30.9, 3.7873900000000003
30.8, 3.3831800000000003
30.7, 2.16528
30.9, 0.33479899999999996
31.5, -3.21123
32.4, -6.61278
33.2, -10.2652
34.0, -12.4401
34.8, -14.2408
35.5, -16.7704
36.0, -15.6491
36.8, -17.0284
37.9, -21.701999999999998
38.4, -19.5919
39.4, -22.5344
40.0, -21.6554
40.3, -16.998
40.6, -19.7965
41.0, -20.0042
41.7, -20.1013
