31.324, 2.35632
30.5890, 2.2402
32.097, 4.42154
32.176, 4.22495
32.506, 5.637230000000001
32.889, 5.56219
33.095, 5.8899099999999995
33.199, 5.72909
33.426, 5.24107
33.895, 5.9454400000000005
34.365, 3.96421
33.931, 4.1079
33.656, 4.7583
33.5109, 4.71146
33.26, 5.083069999999999
33.1119, 4.92209
32.79, 4.51842
32.321, 3.82476
32.461, 4.511
31.8559, 3.9735099999999997
31.3280, 1.6429799999999999
30.739, 1.74351
30.531, 2.5274900000000002
31.0909, 3.55655
30.939, 7.190410000000001
32.265, 4.40753
32.321, 3.82476
32.79, 4.51842
33.1119, 4.92209
33.342, 5.01962
33.58, 4.6692800000000005
33.656, 4.7583
32.916, 3.8433900000000003
33.397, 4.02148
33.878, 4.02148
34.3580, 3.8857800000000005
33.717, 3.8741199999999996
33.5169, 4.854
33.685, 4.71799
33.751, 4.173769999999999
33.2669, 4.3049
33.385, 3.3470199999999997
32.759, 4.18105
32.2609, 3.9735099999999997
31.379, 3.38193
30.79, 3.27829
30.864, 2.31117
31.171, 3.55655
31.736, 6.93617
32.451, 4.08381
33.008, 3.7193099999999997
33.649, 3.32845
33.339, 4.3674800000000005
33.723, 4.4301699999999995
33.58, 4.6692800000000005
33.656, 4.7583
33.059, 5.91507
33.4740, 4.02148
33.89, 4.02148
34.305, 3.8857800000000005
33.621, 3.8741199999999996
33.58, 4.6692800000000005
33.722, 4.4570300000000005
33.448, 4.08387
33.442, 3.955
33.515, 3.1097
32.759, 4.18105
32.156, 3.9735099999999997
31.344, 6.03367
30.795, 3.27829
30.212, 2.57675
30.9990, 1.99633
31.5419, 3.38193
32.283, 3.79221
32.759, 4.18105
33.385, 3.3470199999999997
33.217, 4.06225
33.6509, 4.2710099999999995
33.659, 4.59877
33.58, 4.6692800000000005
33.656, 4.7583
33.931, 4.1079
33.931, 4.1079
33.931, 4.1079
33.656, 4.7583
33.6, 4.588509999999999
33.641, 4.4301699999999995
33.158, 4.2624699999999995
33.649, 3.32845
33.228, 3.41322
32.44, 4.08381
31.7930, 5.94592
31.171, 3.55655
30.864, 2.31117
30.384, 2.57675
31.171, 3.55655
31.5419, 3.47705
32.283, 3.79221
32.759, 4.18105
33.385, 3.3470199999999997
33.442, 3.955
33.637, 4.2726
33.628, 4.55771
33.646, 4.6667
33.58, 4.6692800000000005
33.5169, 4.854
33.58, 4.6692800000000005
33.5109, 4.71146
33.685, 4.71799
33.6509, 4.2710099999999995
33.158, 4.2624699999999995
33.649, 3.32845
32.991, 3.42323
32.759, 4.18105
32.2609, 3.84367
31.736, 5.10036
31.318, 1.14857
30.864, 2.90076
30.212, 2.85085
31.171, 3.55655
31.721, 3.6327599999999998
32.283, 3.79221
32.815, 4.18105
33.385, 3.3470199999999997
33.009, 4.3049
33.637, 4.2726
33.628, 4.55771
33.191, 4.67204
32.954, 4.67563
32.397, 4.7919
31.919, 4.95357
32.184, 4.69797
32.471, 4.46949
32.475, 4.3604
32.034, 4.39865
32.19, 3.6869099999999997
32.524, 3.1097
32.143, 4.18105
31.706, 3.79221
30.983, 5.10036
30.963, 3.55655
30.997, 1.6112600000000001
30.1480, 1.39426
30.6369, 1.7668700000000002
31.131, 1.41897
31.372, 3.6367599999999998
31.6830, 3.8158800000000004
32.551, 4.18105
32.5019, 3.1097
32.095, 4.331580000000001
32.741, 4.41895
33.126, 6.403519999999999
32.996, 5.33253
33.316, 6.77469
33.179, 5.20247
33.234, 5.28051
33.066, 5.17387
32.751, 5.04891
32.684, 5.4638
32.506, 5.8106599999999995
32.257, 4.72558
31.8680, 3.8994
31.4659, 4.9436800000000005
31.1830, 4.71195
30.783, 3.4557900000000004
30.2419, 3.42136
30.814, 2.09145
31.331, 2.94067
32.23, 2.8776900000000003
32.374, 4.577459999999999
32.367, 3.8262
32.8069, 3.82219
33.1690, 5.36506
33.468, 4.96352
33.727, 5.10254
33.975, 4.90819
34.176, 5.394419999999999
34.007, 4.16146
33.855, 4.05435
33.829, 3.40656
33.7519, 3.3220199999999998
33.548, 3.26993
33.4, 4.19107
33.0169, 2.90129
32.594, 3.75012
32.309, 3.9130599999999998
32.02, 3.3544400000000003
31.094, 6.33142
30.465, 1.9075099999999998
30.1440, 2.70227
30.3869, 1.28083
31.8519, 2.48996
32.505, 1.9297900000000001
33.438, 5.2468699999999995
33.863, 4.69623
34.68, 2.86125
35.047, 3.1421
35.0719, 4.22495
34.8369, 1.85558
34.859, 4.232819999999999
34.911, 4.34241
34.76, 3.71185
34.668, 3.48195
34.398, 2.8018
34.111, 3.15479
33.869, 2.98354
33.47, 3.1550599999999998
33.185, 4.07662
32.721, 4.71823
32.369, 5.27754
31.872, 4.82339
31.63, 6.93617
31.0080, 3.9386099999999997
30.399, 1.9297900000000001
30.83, 2.07756
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.804597
30.315, 0.765408
30.245, 2.07756
30.475, 2.63099
30.585, 5.211930000000001
30.147, 4.795780000000001
30.115, 4.72035
30.2580, 4.024290000000001
30.154, 4.40261
30.3, 5.31459
30.0269, 5.32085
30.07, 5.15232
30.002, 4.07662
30.342, 5.3448199999999995
30.256, 4.72035
30.115, 5.10688
30.31, 3.5678300000000003
30.1590, 1.1728399999999999
30.3, 2.11942
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.32, 0.765408
30.3480, 1.70678
30.123, 2.63099
30.256, 4.7138599999999995
30.878, 3.7883
30.154, 4.40261
30.02, 5.15459
30.154, 4.40261
31.0069, 3.82263
30.476, 5.1315800000000005
30.3, 4.270969999999999
30.1590, 3.21778
30.245, 2.07756
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.334, 0.765408
30.32, 0.765408
30.245, 2.07756
30.463, 4.97559
30.3209, 5.57463
30.01, 4.7809
30.115, 5.10688
30.002, 4.07662
30.02, 5.15459
30.081, 5.366680000000001
30.302, 4.38581
30.658, 3.7883
30.475, 2.63099
30.2690, 1.86742
30.32, 0.765408
30.334, 0.765408
30.334, 0.765408
35.402, 0.765408
35.87, -0.32483
35.899, -2.10701
35.769, -1.20469
35.771, 0.35623299999999997
35.471, -0.162878
35.259, 0.79251
34.981, 1.7448400000000002
34.551, 2.44847
34.25, 0.765408
33.806, 0.765408
33.524, 3.62065
33.283, 3.6913699999999996
32.762, 0.765408
32.301, 0.765408
31.8759, 0.765408
31.373, 0.765408
31.2819, 0.765408
31.315, 3.6564099999999997
30.5630, 1.24241
30.4030, 0.765408
30.1259, 1.48805
30.728, 4.024290000000001
31.939, 4.72035
32.811, 4.69623
33.583, 4.80207
33.759, -0.11033299999999999
34.116, -0.47021499999999994
34.172, -0.0738541
34.236, -0.258542
34.328, -0.170208
34.565, 0.759707
34.834, 1.42767
34.715, 1.04685
34.514, 1.34661
34.218, 0.9768549999999999
34.2669, 1.2960399999999999
33.828, 0.577318
33.721, -0.343057
33.619, 0.154452
33.399, 1.46579
33.273, 1.39551
33.166, 3.69233
32.35, 4.6435900000000006
32.0719, 0.765408
31.7509, 0.765408
31.2269, 0.765408
30.658, 0.765408
30.22, 0.765408
30.041, 0.765408
30.175, 6.16371
31.369, -0.720576
32.173, 4.048769999999999
32.999, 2.4604
33.522, -0.170711
33.979, -1.42205
34.216, -2.49199
34.181, -3.16793
34.229, -2.8856599999999997
34.396, -1.68335
34.351, -1.3394
34.3180, -2.2473799999999997
34.254, -1.7784200000000001
34.115, -1.98941
34.05, -0.544601
33.953, -0.10631600000000001
33.753, -0.154278
33.5680, -0.24256799999999998
33.287, 1.26938
32.991, 1.9995900000000002
32.506, 1.3625
31.9719, 0.739146
31.642, 0.704345
31.474, 0.700358
30.9180, 0.6958840000000001
30.635, 0.641881
31.18, 4.30463
31.895, 5.46596
32.4619, 6.93192
33.015, -0.9448610000000001
33.157, -2.7765299999999997
33.69, -0.9252610000000001
33.745, 1.65074
33.838, 0.284044
33.866, -2.6327599999999998
33.953, -3.30634
33.891, -1.45374
33.647, -0.858534
33.6930, -1.12865
33.5169, -0.526879
33.304, -0.586159
33.175, -1.58199
33.063, 0.348982
32.407, 0.0952735
32.328, 1.38596
31.783, 0.32450999999999997
31.149, 0.296777
30.866, 0.23189
30.734, 0.172298
30.3680, 0.108703
30.671, -4.25301
31.537, -3.2783599999999997
32.4469, -4.7715
32.809, -4.24285
33.222, -5.31021
33.445, -3.2962
33.552, -4.73412
33.597, -4.28589
33.675, -3.50529
33.83, -1.38256
33.853, -3.3426099999999996
33.8219, -2.1337200000000003
33.7369, -2.0182
33.592, -2.69018
33.366, -2.86326
33.383, -1.06168
33.285, -0.18755
33.077, 1.6499
32.7609, 2.21695
32.527, 2.58414
32.177, 2.6732099999999996
31.763, 3.9581699999999995
31.369, 5.61715
30.7619, 4.91248
30.267, 4.32603
30.163, 4.07359
31.24, -2.2299900000000004
32.488, -3.78035
33.486, -2.55903
34.448, 3.82404
34.863, 4.49397
34.522, 1.50711
34.709, 1.73632
34.824, 1.27789
34.945, 2.0991299999999997
34.909, 4.6820900000000005
34.9009, 7.3152
34.935, 11.4625
34.747, 16.7125
34.531, 19.4772
34.365, 18.0948
34.2759, 19.0715
34.1380, 15.0873
34.103, 18.6657
33.787, 13.625
33.535, 12.5043
33.314, 7.310910000000001
33.039, 4.336530000000001
32.784, 5.40064
32.2240, 6.01834
31.5969, 4.81803
31.122, 4.03948
30.29, 3.7040900000000003
30.07, 5.86524
30.6880, 5.2744599999999995
32.0130, 6.23767
33.398, 8.55043
33.8919, 8.86865
34.42, 11.3418
34.74, 12.1921
34.8619, 11.767000000000001
35.219, 9.13265
34.957, 9.07623
35.186, 13.4004
35.532, 13.4454
35.451, 13.3553
35.496, 11.8352
35.34, 9.77422
35.329, 9.3326
35.143, 6.92413
34.965, 6.38837
34.835, 4.60979
34.556, 7.03213
34.225, 5.05676
33.923, 5.44837
33.174, 5.02536
32.542, 5.67697
32.166, 6.01834
31.7140, 5.00967
31.3430, 4.60422
30.815, 4.59531
30.329, 4.99038
30.099, 14.9931
31.541, 13.5878
32.385, 13.0049
33.282, 9.9074
34.091, 10.2675
34.545, 15.5638
34.5569, 15.0861
34.674, 16.0414
34.76, 16.1199
34.4619, 12.9589
34.833, 13.4668
34.79, 9.926969999999999
34.721, 11.3215
34.219, 5.5005
34.158, 6.69548
33.8030, 4.02511
33.685, 3.26445
33.666, 3.31039
33.632, 2.5914900000000003
33.558, 2.05896
33.238, 5.17163
32.935, 5.96011
32.579, 6.07656
32.014, 6.01834
31.531, 5.09503
30.961, 4.749569999999999
30.607, 4.74317
30.5909, 5.26365
30.4719, 6.1464300000000005
30.43, 7.06703
30.5559, 13.6492
31.189, 14.123
31.7769, 13.0049
32.793, 9.8973
33.899, 7.813219999999999
34.097, 6.9772
34.672, 8.649230000000001
35.0680, 10.2902
34.87, 9.46972
30.299, 5.7429
30.767, 5.57837
31.236, 4.9832
31.705, 5.400519999999999
31.6169, 7.04873
31.529, 12.686
31.4419, 12.9014
31.354, 13.6492
31.266, 14.123
31.178, 13.0049
30.456, 9.8973
30.2569, 5.403980000000001
30.733, 4.69759
31.21, 5.17656
31.143, 6.57373
31.076, 12.686
31.0080, 12.9014
30.941, 13.6492
30.8740, 14.123
30.807, 9.704239999999999
30.116, 7.69378
30.354, 5.14102
30.049, 5.75319
30.3430, 6.648110000000001
30.6880, 6.91222
30.561, 7.3769
30.434, 8.12228
30.307, 8.627369999999999
30.18, 9.16319
30.053, 9.51807
30.21, 8.61232
30.678, 6.05143
31.146, 5.57665
31.614, 5.1786
32.082, 7.08292
32.55, 7.020980000000001
32.382, 6.49808
32.215, 6.19968
32.048, 5.91796
31.881, 5.55964
31.7140, 4.82998
31.5469, 5.29162
30.759, 5.0685400000000005
30.164, 8.62021
30.541, 6.37709
30.9180, 5.403490000000001
31.295, 5.21055
31.6719, 7.08292
32.049, 7.020980000000001
31.853, 6.49808
31.6569, 6.19968
31.461, 5.91796
31.264, 5.51213
31.068, 4.82338
30.872, 5.5663800000000005
30.052, 5.46886
30.026, 5.21055
30.3669, 7.08292
30.7069, 7.020980000000001
30.467, 6.49808
30.2269, 6.19968
30.115, 7.680110000000001
30.573, 7.486960000000001
31.4290, 8.59666
31.5780, 9.1309
31.7509, 8.99665
31.9459, 8.249139999999999
32.203, 9.16199
32.06, 8.62021
32.056, 6.37709
31.7569, 5.403490000000001
31.654, 5.21055
31.675, 7.08292
31.621, 7.243930000000001
31.419, 6.9219100000000005
31.112, 6.8971
30.823, 4.91822
30.5319, 4.85429
30.0359, 4.59039
30.83, 6.81423
31.0690, 8.14915
31.596, 7.58638
32.08, 8.78423
31.8430, 7.211460000000001
31.8119, 7.73738
31.268, 4.74878
31.373, 5.03584
31.229, 5.20147
31.186, 4.29399
31.156, 4.7114400000000005
30.97, 4.7486
30.779, 4.207319999999999
30.6130, 4.39928
30.2, 4.75667
30.186, 4.8083800000000005
31.235, 4.73942
31.525, 4.63398
31.112, 5.34488
31.263, 6.00546
31.3680, 5.98957
32.059, 5.8159
32.234, 5.54882
31.671, 4.84574
31.498, 4.90269
31.395, 4.07822
31.285, 4.45676
31.15, 4.04646
31.051, 4.67256
30.835, 4.783930000000001
30.533, 5.315519999999999
30.486, 5.8455699999999995
30.22, 4.859
30.266, 4.4472
30.846, 5.29706
30.928, 4.33823
31.217, 3.6945699999999997
31.8940, 4.51804
32.699, 5.46064
32.744, 4.26725
32.628, 4.0586199999999995
31.943, 4.1266099999999994
31.599, 4.814080000000001
31.325, 6.13388
30.755, 5.622669999999999
30.57, 5.45691
30.871, 6.26131
31.2030, 5.74512
31.641, 5.55691
32.0019, 5.51714
32.6230, 4.89228
33.041, 5.97884
32.9130, 4.94645
32.598, 3.96823
32.87, 4.40637
33.626, 4.06694
33.417, 5.18394
33.043, 3.86144
32.6230, 3.1306700000000003
32.361, 3.12151
31.745, 2.9689099999999997
31.1809, 2.6095200000000003
30.575, 3.4066400000000003
30.245, 2.9007400000000003
30.086, 2.82936
31.143, 5.50392
32.094, 4.98294
33.2330, 5.48715
33.092, 5.46885
32.898, 5.34751
33.96, 5.01181
34.338, 5.20788
34.528, 4.38861
34.51, 3.90858
34.491, 3.5693300000000003
34.4, 2.94854
34.0440, 3.3448
33.5530, 2.4637
32.929, 2.14315
32.185, 1.55926
31.2580, 3.9746099999999998
30.44, 2.76633
30.57, 3.8835699999999997
31.033, 4.74022
30.801, 4.92226
34.006, 4.78712
34.016, 3.99154
33.996, 4.19605
34.244, 3.78703
34.209, 4.03947
34.156, 3.54406
33.755, 3.7236599999999997
32.249, 3.8783300000000005
31.941, 3.41781
31.1530, 3.3559099999999997
30.561, 3.20853
30.2509, 3.2883699999999996
30.691, 5.5860199999999995
31.4459, 5.74167
32.2480, 6.26462
32.774, 6.2715
33.086, 5.225569999999999
33.246, 4.76946
33.125, 4.98414
32.698, 4.60484
32.399, 4.9574
31.9180, 4.08767
31.7069, 3.4615099999999996
31.254, 3.58883
30.9180, 3.26345
30.747, 3.20791
30.5980, 3.06997
30.305, 3.1760900000000003
30.984, 6.5884
31.809, 5.78339
32.477, 6.70043
32.779, 4.85884
33.2480, 4.39276
33.174, 4.0557300000000005
33.04, 4.44712
32.67, 4.82442
32.319, 5.1287400000000005
31.916, 5.0834
31.68, 5.5164599999999995
31.441, 4.90624
31.2419, 5.21135
30.86, 3.6587699999999996
30.671, 3.35475
30.285, 3.3309
30.8759, 5.67526
31.7030, 5.821619999999999
31.859, 5.18208
33.283, 5.320930000000001
33.458, 5.345
32.88, 3.12038
32.571, 4.21068
32.472, 5.97256
31.916, 4.5158
31.615, 4.743519999999999
31.555, 4.2212
31.4, 4.11313
31.081, 3.7765400000000002
30.838, 3.64722
30.504, 3.32951
30.125, 3.4104
31.0559, 4.05449
31.105, 5.12435
31.09, 5.6096699999999995
31.162, 4.7043
31.225, 5.073840000000001
31.0069, 5.14499
30.765, 4.9632
30.7569, 4.69344
30.7969, 4.91732
30.4290, 4.12878
30.146, 3.86924
30.1719, 3.79722
30.23, 2.63092
30.035, 3.76787
30.7030, 4.64238
30.725, 5.286169999999999
30.8869, 5.60506
30.7919, 4.9663
30.7819, 5.3118
30.888, 5.14307
30.756, 4.59174
30.6130, 4.28779
30.739, 4.64518
30.4640, 3.9420699999999997
30.331, 4.29362
30.112, 3.49739
30.201, 4.88323
30.3280, 5.093
30.486, 5.32334
30.518, 5.36345
30.503, 4.4227300000000005
30.4109, 4.12978
30.479, 4.5801300000000005
30.288, 4.3507
30.155, 3.6761800000000004
30.413, 4.347180000000001
30.25, 4.17272
30.189, 4.25995
30.06, -15.0648
30.483, -12.6259
30.0419, -10.2399
30.266, -12.2584
30.1169, 7.13905
30.236, 3.72669
30.791, 4.7101
30.8390, 4.73696
30.9290, 5.5733
31.0630, 6.02311
31.18, 5.77299
31.013, 5.35848
30.733, 4.06239
30.671, 5.86319
30.818, 4.9705
30.8330, 4.64251
30.726, 4.08673
30.27, 4.93636
30.54, 3.6676
30.763, 3.4402199999999996
30.5419, 2.24913
30.2, 2.8939999999999997
30.323, 2.78519
30.984, 3.30775
30.924, 2.27473
30.5580, 2.51045
30.56, 2.1159
30.625, 2.64649
30.301, 2.3178400000000003
30.432, 2.50868
30.197, 1.1502
30.039, 1.84085
30.809, 1.95345
32.229, 2.3073900000000003
32.762, 2.17313
32.609, 3.0152
33.3919, 2.65865
34.62, 2.456
34.935, 3.6747199999999998
34.696, 3.11975
34.656, 3.0722
34.6509, 3.29906
34.384, 2.86063
34.441, 2.63693
34.049, 3.3161
33.6819, 3.32044
33.246, 2.0415799999999997
32.3880, -0.5122180000000001
31.704, 1.59265
30.8559, 2.255
30.747, 1.33199
31.075, 1.9622700000000002
30.574, 2.48583
31.364, 0.405638
32.626, 0.133479
33.7940, 0.978844
34.771, 1.18936
34.223, 1.7094799999999999
34.312, 0.9186549999999999
32.931, 1.14316
33.607, -3.03068
35.238, 2.02535
35.914, 1.84581
35.971, 3.15093
35.302, 3.55045
34.379, 3.19287
33.728, 1.5150700000000001
34.524, 2.78095
33.4869, 2.07401
32.986, 1.3015299999999999
32.996, 1.41761
32.424, 1.42832
32.1, 0.745993
31.037, 2.00959
30.061, 3.1299099999999997
30.483, -1.7967099999999998
30.674, -1.0659100000000001
30.676, -1.23288
30.954, 2.49059
31.205, -0.449975
31.4769, -1.46623
31.815, 1.45231
31.9440, 0.620369
31.4919, 0.402752
31.822, -2.02122
31.607, 1.5345600000000001
31.094, 0.669883
30.638, 0.9652440000000001
30.234, 0.262875
30.7269, 1.54175
30.494, 1.1281700000000001
30.7080, 0.9771059999999999
30.836, 1.62649
31.0230, 1.9164700000000001
30.88, 1.64798
31.123, 1.27811
31.178, 1.94697
31.0359, 1.5031700000000001
30.6919, 0.9114209999999999
30.3280, 0.563217
30.108, -0.403188
31.105, -0.676099
31.971, 0.206263
32.119, 0.482354
32.545, 1.6684700000000001
32.863, 1.5105600000000001
33.0680, 1.49595
33.315, 1.38335
33.417, 0.09385260000000001
33.66, 1.41412
34.179, 2.77982
33.723, 1.98885
33.659, 1.8042099999999999
33.704, 1.56924
33.485, 1.50698
33.1359, 0.408474
32.9740, 0.290586
32.361, -1.34542
31.825, -2.2319
31.149, 0.996985
30.6609, 0.785771
30.24, 2.1318900000000003
30.9069, -0.237781
31.533, 0.641109
31.8669, -0.608759
31.698, -0.47053500000000004
31.78, -1.81145
31.084, -0.500156
31.32, -0.23323899999999997
31.49, -0.45770200000000005
31.509, -0.478973
31.4069, -0.979936
31.5930, -0.0968604
31.4459, -1.41331
31.379, -1.77469
31.1940, -1.0969200000000001
31.114, -1.2817
30.8059, -1.3426
30.4369, -1.9331099999999999
30.16, -1.49949
30.264, -2.0857
31.748, -1.7261
32.896, -0.6981149999999999
33.835, -5.06003
34.709, -3.3022199999999997
35.296, -3.6941800000000002
35.961, -2.90825
36.561, 0.676926
37.104, -3.08679
34.992, 0.924703
34.336, 1.17736
34.484, 1.3322
34.426, 2.53627
33.964, 0.687551
33.631, 0.10967
33.3859, -0.016969
33.31, -0.954051
32.787, -0.5525359999999999
32.584, -0.435672
32.382, 0.451991
32.26, -0.952491
32.3880, 0.308998
31.9219, 0.303404
31.355, 0.12461099999999999
30.836, -9.31177
32.445, -6.10994
33.893, -2.48477
34.952, -0.204191
34.146, 0.887703
34.569, 0.701595
34.9559, 0.784694
35.025, 1.79712
34.16, 1.27686
33.648, 1.2566700000000002
33.304, 0.191609
33.55, 1.0956700000000001
33.2330, 3.1217799999999998
33.52, 0.185593
33.348, 0.326277
33.6630, 0.034266000000000005
33.227, -1.92936
32.84, -1.07084
32.603, -0.0581858
32.652, -0.183375
32.566, -0.301608
32.1509, -1.41257
31.421, 0.24555900000000003
30.665, 2.67277
30.301, 3.7563400000000002
30.255, -2.28876
31.983, -1.41195
32.84, 0.00355936
34.1419, -0.49594799999999994
34.404, 0.027791500000000004
34.3859, 3.2959300000000002
33.835, 1.12024
34.209, 3.2015
34.083, 1.38994
34.665, 2.1402900000000002
34.534, 1.9924099999999998
34.4, 0.8734959999999999
34.058, -0.00791369
33.879, 1.10815
34.1509, 1.95913
34.1119, 0.8353889999999999
33.653, 0.870659
33.617, -0.629093
33.4869, 1.52649
33.361, 1.08494
33.023, 1.0661
32.684, -0.306688
32.604, 0.123046
31.605, 2.36344
31.1609, 3.75966
30.23, 3.75966
30.375, 3.7626699999999995
31.77, -1.23109
33.227, -0.060206899999999994
33.7480, 2.48894
33.768, -3.49758
33.704, -0.103326
33.558, 0.23002899999999998
33.699, 0.24092600000000003
34.1230, 1.29233
34.251, 1.11338
34.444, 3.9821199999999997
35.032, 3.4489199999999998
35.03, 1.1209
34.967, 1.7696
34.879, 0.698612
34.889, 0.471171
35.156, 0.658435
34.532, -0.06583969999999999
34.266, -0.187687
34.145, -0.289731
33.686, -0.792489
33.558, -0.457092
33.472, -0.6311939999999999
33.111, 0.0979419
32.552, 2.38742
32.319, 3.77776
32.111, 3.77776
31.8080, 3.77776
31.294, 3.7748199999999996
30.149, 3.77391
31.607, -8.50089
32.5809, 0.258637
34.177, -0.10895
33.029, 0.267013
33.927, 1.0983399999999999
33.291, 0.846198
34.042, 1.7076200000000001
34.084, 1.49516
34.129, 1.7360900000000001
34.1269, 1.63837
35.7059, 1.89153
35.939, 3.25448
35.8490, 1.90255
35.451, 1.51043
35.199, 0.683894
35.035, 0.672068
34.691, 0.21086100000000002
34.586, 0.808717
34.3619, 0.5946279999999999
34.208, 0.307325
33.876, -0.169353
33.5169, 0.0463184
33.2940, 1.35833
32.582, 3.24967
32.378, 4.42326
31.665, 4.42326
31.515, 4.45
31.564, 4.44822
30.395, 4.44822
30.084, 4.44822
30.4580, 4.44822
30.119, 4.4363
30.638, -1.84685
31.5619, -1.3762299999999998
32.735, 0.243587
33.7480, 1.31323
33.959, 0.5432060000000001
34.458, 5.477530000000001
35.091, 0.73255
35.565, 2.69823
35.547, 2.10462
35.681, 2.90503
35.648, 2.9940900000000004
35.341, 2.39078
35.468, 2.90085
35.07, 1.57921
35.047, 2.25874
35.132, 0.982966
35.157, 0.0772271
34.723, 0.825521
34.533, 0.478789
34.309, 0.192378
34.222, 0.245491
33.939, 0.314262
33.496, 0.24622
32.867, 0.949326
32.063, 3.30545
31.5190, 4.50766
31.6730, 4.50766
31.459, 4.50766
31.467, -7.49356
32.7369, 1.45913
33.598, 0.777487
34.2119, 0.6375
34.265, 2.0099
34.565, 1.7448099999999998
34.685, 1.51362
34.839, 1.9106599999999998
35.021, 1.2253399999999999
35.258, 3.02684
35.184, 3.32099
35.01, 3.45569
34.577, 3.7411300000000005
34.63, 3.3583
34.8069, 2.9746799999999998
34.885, 2.88072
34.482, 1.04688
34.3, 1.44309
34.153, 4.13022
33.904, 2.5706700000000002
33.667, 1.55741
33.5680, 1.47459
33.314, 1.62437
32.84, 3.4933400000000003
32.211, 5.08105
31.6519, 5.08202
31.669, 5.08202
31.404, 5.08202
31.0559, 5.08202
30.9919, 5.08202
30.896, 5.08202
30.7430, 5.08202
30.7219, 5.1006
30.46, 5.1006
30.857, 2.3501
31.9290, 0.0805841
32.602, -0.776058
33.391, 1.45418
34.575, 1.28652
35.152, 1.56495
35.15, 1.62539
35.328, 5.873469999999999
35.065, 6.40331
35.1119, 5.79975
35.217, 7.019710000000001
35.2609, 6.67058
35.512, 5.76582
35.39, 4.41478
35.175, 6.06649
35.116, 5.3242199999999995
34.924, 5.3097
34.939, 4.807980000000001
34.648, 3.5619199999999998
34.597, 4.515219999999999
34.287, 6.794810000000001
34.083, -0.415732
33.915, 1.07766
33.681, 3.9191300000000004
33.4319, 1.89274
33.086, 3.72361
32.633, 5.304130000000001
31.651, 5.304130000000001
31.141, 5.304130000000001
31.601, 5.304130000000001
31.2309, 5.304130000000001
31.014, 5.38012
30.607, 5.437819999999999
30.538, 5.45555
30.869, 1.4189100000000001
32.079, 0.766447
33.0719, 1.1939899999999999
33.755, 1.03341
34.769, 1.8056
35.092, 4.9375
35.0569, -3.07348
35.203, 0.397582
35.655, 0.5370779999999999
35.655, 2.85407
35.993, -4.5574
35.7519, -1.05437
35.6419, -3.3830400000000003
35.7369, -3.9648
35.551, -4.94836
35.565, -2.45642
35.347, -2.8361400000000003
35.341, -5.11351
35.172, 2.3140099999999997
34.766, 1.99557
34.452, 1.09158
34.4280, 0.5327649999999999
34.093, 1.52324
33.743, 1.0817
33.58, 2.7305900000000003
33.203, 2.81002
32.313, 5.46646
32.374, 5.46646
31.935, 5.46646
31.212, 5.46646
31.2919, 5.46646
31.1319, 5.46646
30.8059, 5.46646
30.0980, 5.46646
30.6, 5.481990000000001
31.0969, 5.481990000000001
30.866, 5.481990000000001
30.191, 5.481990000000001
30.5769, 2.3420099999999997
31.198, 1.50702
31.857, 0.803439
32.488, 1.02006
33.3640, 3.24349
33.765, 1.5278
33.8769, 5.1805
34.0380, 2.21171
34.454, 2.74567
34.597, 3.9590400000000003
34.819, 2.4506799999999997
35.03, 1.20705
34.938, -0.748516
34.997, 2.52887
34.618, 3.47278
34.403, 2.5152400000000004
34.361, -1.9345299999999999
34.645, -3.9770300000000005
33.991, 0.461422
33.711, 3.25349
33.425, 4.15796
33.531, 4.11512
33.379, 3.4771300000000003
33.214, 1.01282
33.1359, 1.13721
32.7609, 2.24281
32.404, 3.9329
31.932, 5.49515
31.541, 5.49515
31.426, 5.49515
31.6319, 5.49515
31.837, 5.49515
31.6790, 5.49515
31.4680, 5.49515
31.131, 5.49515
30.7219, 3.3631300000000004
31.576, 1.05999
32.522, 2.22779
33.271, 2.08206
33.73, 2.62541
34.308, 1.97908
34.979, 2.38173
35.082, 4.95248
35.075, 5.1226199999999995
34.773, 5.241680000000001
34.9980, 4.11048
34.846, 6.03391
34.75, 5.8150900000000005
34.675, 7.052110000000001
34.725, 5.40165
34.719, 5.16119
34.876, 7.02901
34.477, 6.27084
34.354, 5.87662
34.278, 4.90679
34.021, 4.05109
33.692, 3.4069300000000005
33.561, 3.46926
33.3309, 2.57152
32.87, 4.00439
