1, 356, 36, 1.27078e-07
1, 356, 37, 0
1, 356, 38, 0
1, 356, 39, 0
1, 356, 40, 0
1, 356, 41, 0
1, 356, 42, 0
1, 356, 43, 0
1, 356, 44, 0
1, 356, 45, 0
1, 356, 46, 0
1, 356, 47, 0
1, 356, 48, 0
1, 357, 1, 0
1, 357, 2, 0
1, 357, 3, 0
1, 357, 4, 0
1, 357, 5, 0
1, 357, 6, 2.85862e-09
1, 357, 7, 0
1, 357, 8, 0
1, 357, 9, 0
1, 357, 10, 0
1, 357, 11, 0
1, 357, 12, 0
1, 357, 13, 0
1, 357, 14, 0
1, 357, 15, 2.61458e-05
1, 357, 16, 9.14835e-05
1, 357, 17, 0.000135501
1, 357, 18, 0.000159785
1, 357, 19, 0.000221514
1, 357, 20, 0.000258506
1, 357, 21, 0.000302618
1, 357, 22, 0.000357921
1, 357, 23, 0.000422404
1, 357, 24, 0.000481734
1, 357, 25, 0.00053063
1, 357, 26, 0.000572121
1, 357, 27, 0.00058601
1, 357, 28, 0.000577128
1, 357, 29, 0.000560918
1, 357, 30, 0.000521812
1, 357, 31, 0.000457691
1, 357, 32, 0.000367025
1, 357, 33, 0.000257334
1, 357, 34, 0.000139888
1, 357, 35, 3.76082e-05
1, 357, 36, 7.98098e-08
1, 357, 37, 0
1, 357, 38, 0
1, 357, 39, 0
1, 357, 40, 0
1, 357, 41, 2.80939e-09
1, 357, 42, 0
1, 357, 43, 0
1, 357, 44, 0
1, 357, 45, 0
1, 357, 46, 0
1, 357, 47, 0
1, 357, 48, 0
1, 358, 1, 0
1, 358, 2, 0
1, 358, 3, 0
1, 358, 4, 0
1, 358, 5, 0
1, 358, 6, 0
1, 358, 7, 0
1, 358, 8, 0
1, 358, 9, 0
1, 358, 10, 0
1, 358, 11, 0
1, 358, 12, 0
1, 358, 13, 0
1, 358, 14, 8.26946e-07
1, 358, 15, 2.03319e-05
1, 358, 16, 7.65872e-05
1, 358, 17, 0.000136443
1, 358, 18, 0.000220846
1, 358, 19, 0.000286589
1, 358, 20, 0.000334631
1, 358, 21, 0.000432489
1, 358, 22, 0.00049783
1, 358, 23, 0.000545251
1, 358, 24, 0.000574164
1, 358, 25, 0.000590984
1, 358, 26, 0.000595723
1, 358, 27, 0.000583452
1, 358, 28, 0.000569966
1, 358, 29, 0.000555396
1, 358, 30, 0.000508618
1, 358, 31, 0.000435548
1, 358, 32, 0.000350918
1, 358, 33, 0.000237553
1, 358, 34, 0.000125545
1, 358, 35, 3.47794e-05
1, 358, 36, 4.15656e-07
1, 358, 37, 0
1, 358, 38, 0
1, 358, 39, 0
1, 358, 40, 0
1, 358, 41, 0
1, 358, 42, 0
1, 358, 43, 0
1, 358, 44, 0
1, 358, 45, 0
1, 358, 46, 0
1, 358, 47, 0
1, 358, 48, 0
1, 359, 1, 1.97719e-08
1, 359, 2, 0
1, 359, 3, 0
1, 359, 4, 0
1, 359, 5, 0
1, 359, 6, 0
1, 359, 7, 0
1, 359, 8, 0
1, 359, 9, 3.06139e-07
1, 359, 10, 1.39589e-06
1, 359, 11, 9.76273e-07
1, 359, 12, 6.24695e-07
1, 359, 13, 2.4581e-07
1, 359, 14, 0
1, 359, 15, 1.17714e-05
1, 359, 16, 6.76961e-05
1, 359, 17, 0.000119898
1, 359, 18, 0.000166103
1, 359, 19, 0.000267297
1, 359, 20, 0.000243706
1, 359, 21, 0.000338847
1, 359, 22, 0.000403786
1, 359, 23, 0.000453292
1, 359, 24, 0.00049475
1, 359, 25, 0.000510649
1, 359, 26, 0.000524565
1, 359, 27, 0.000519647
1, 359, 28, 0.000499452
1, 359, 29, 0.00047423
1, 359, 30, 0.000427359
1, 359, 31, 0.000371278
1, 359, 32, 0.000292939
1, 359, 33, 0.000197019
1, 359, 34, 0.000108403
1, 359, 35, 3.248e-05
1, 359, 36, 1.69138e-07
1, 359, 37, 0
1, 359, 38, 0
1, 359, 39, 0
1, 359, 40, 0
1, 359, 41, 0
1, 359, 42, 0
1, 359, 43, 0
1, 359, 44, 0
1, 359, 45, 0
1, 359, 46, 0
1, 359, 47, 0
1, 359, 48, 0
1, 360, 1, 0
1, 360, 2, 0
1, 360, 3, 0
1, 360, 4, 0
1, 360, 5, 0
1, 360, 6, 0
1, 360, 7, 0
1, 360, 8, 0
1, 360, 9, 0
1, 360, 10, 0
1, 360, 11, 0
1, 360, 12, 0
1, 360, 13, 0
1, 360, 14, 0
1, 360, 15, 1.2505e-05
1, 360, 16, 7.66841e-05
1, 360, 17, 0.000136738
1, 360, 18, 0.000182491
1, 360, 19, 0.000224626
1, 360, 20, 0.000260485
1, 360, 21, 0.000285001
1, 360, 22, 0.000301518
1, 360, 23, 0.000324124
1, 360, 24, 0.000338836
1, 360, 25, 0.00034577
1, 360, 26, 0.000360766
1, 360, 27, 0.000365783
1, 360, 28, 0.000371585
1, 360, 29, 0.000363298
1, 360, 30, 0.000354919
1, 360, 31, 0.000325853
1, 360, 32, 0.000280338
1, 360, 33, 0.000218297
1, 360, 34, 0.000136754
1, 360, 35, 4.61771e-05
1, 360, 36, 1.11183e-06
1, 360, 37, 0
1, 360, 38, 0
1, 360, 39, 0
1, 360, 40, 0
1, 360, 41, 0
1, 360, 42, 0
1, 360, 43, 0
1, 360, 44, 0
1, 360, 45, 0
1, 360, 46, 0
1, 360, 47, 0
1, 360, 48, 0
1, 361, 1, 0
1, 361, 2, 0
1, 361, 3, 0
1, 361, 4, 0
1, 361, 5, 0
1, 361, 6, 0
1, 361, 7, 0
1, 361, 8, 0
1, 361, 9, 0
1, 361, 10, 0
1, 361, 11, 0
1, 361, 12, 0
1, 361, 13, 0
1, 361, 14, 0
1, 361, 15, 2.39615e-05
1, 361, 16, 7.45375e-05
1, 361, 17, 9.54108e-05
1, 361, 18, 0.000107116
1, 361, 19, 0.000122618
1, 361, 20, 0.000144873
1, 361, 21, 0.000180796
1, 361, 22, 0.000206295
1, 361, 23, 0.000224983
1, 361, 24, 0.000243346
1, 361, 25, 0.000254766
1, 361, 26, 0.000280423
1, 361, 27, 0.00029425
1, 361, 28, 0.00030974
1, 361, 29, 0.000327677
1, 361, 30, 0.000328189
1, 361, 31, 0.000321219
1, 361, 32, 0.000299566
1, 361, 33, 0.000243083
1, 361, 34, 0.000157767
1, 361, 35, 5.30119e-05
1, 361, 36, 1.27072e-06
1, 361, 37, 0
1, 361, 38, 0
1, 361, 39, 0
1, 361, 40, 0
1, 361, 41, 0
1, 361, 42, 0
1, 361, 43, 0
1, 361, 44, 0
1, 361, 45, 0
1, 361, 46, 0
1, 361, 47, 0
1, 361, 48, 0
1, 362, 1, 0
1, 362, 2, 0
1, 362, 3, 0
1, 362, 4, 0
1, 362, 5, 0
1, 362, 6, 0
1, 362, 7, 0
1, 362, 8, 0
1, 362, 9, 0
1, 362, 10, 0
1, 362, 11, 0
1, 362, 12, 0
1, 362, 13, 0
1, 362, 14, 0
1, 362, 15, 1.72599e-05
1, 362, 16, 5.92847e-05
1, 362, 17, 7.79476e-05
1, 362, 18, 9.36206e-05
1, 362, 19, 0.000120777
1, 362, 20, 0.00015175
1, 362, 21, 0.000197776
1, 362, 22, 0.000240523
1, 362, 23, 0.000290622
1, 362, 24, 0.000340362
1, 362, 25, 0.000395694
1, 362, 26, 0.000460177
1, 362, 27, 0.000489458
1, 362, 28, 0.000504711
1, 362, 29, 0.000492227
1, 362, 30, 0.000475078
1, 362, 31, 0.000429017
1, 362, 32, 0.000361457
1, 362, 33, 0.000262516
1, 362, 34, 0.00014954
1, 362, 35, 4.78738e-05
1, 362, 36, 1.28133e-06
1, 362, 37, 0
1, 362, 38, 0
1, 362, 39, 0
1, 362, 40, 0
1, 362, 41, 0
1, 362, 42, 0
1, 362, 43, 0
1, 362, 44, 0
1, 362, 45, 0
1, 362, 46, 0
1, 362, 47, 1.44421e-07
1, 362, 48, 2.81905e-08
1, 363, 1, 0
1, 363, 2, 0
1, 363, 3, 0
1, 363, 4, 0
1, 363, 5, 0
1, 363, 6, 0
1, 363, 7, 0
1, 363, 8, 0
1, 363, 9, 0
1, 363, 10, 0
1, 363, 11, 0
1, 363, 12, 0
1, 363, 13, 0
1, 363, 14, 0
1, 363, 15, 1.75032e-05
1, 363, 16, 8.21324e-05
1, 363, 17, 0.000125676
1, 363, 18, 0.000158778
1, 363, 19, 0.000197553
1, 363, 20, 0.000259359
1, 363, 21, 0.000300245
1, 363, 22, 0.000343886
1, 363, 23, 0.000393039
1, 363, 24, 0.000449592
1, 363, 25, 0.000494394
1, 363, 26, 0.000524212
1, 363, 27, 0.000543089
1, 363, 28, 0.000547418
1, 363, 29, 0.000524895
1, 363, 30, 0.00048979
1, 363, 31, 0.000437221
1, 363, 32, 0.000361138
1, 363, 33, 0.000260612
1, 363, 34, 0.000144754
1, 363, 35, 4.62683e-05
1, 363, 36, 1.56151e-06
1, 363, 37, 0
1, 363, 38, 0
1, 363, 39, 0
1, 363, 40, 0
1, 363, 41, 0
1, 363, 42, 0
1, 363, 43, 0
1, 363, 44, 0
1, 363, 45, 0
1, 363, 46, 0
1, 363, 47, 0
1, 363, 48, 0
1, 364, 1, 0
1, 364, 2, 0
1, 364, 3, 0
1, 364, 4, 0
1, 364, 5, 0
1, 364, 6, 0
1, 364, 7, 0
1, 364, 8, 0
1, 364, 9, 0
1, 364, 10, 0
1, 364, 11, 0
1, 364, 12, 0
1, 364, 13, 0
1, 364, 14, 0
1, 364, 15, 1.54629e-05
1, 364, 16, 6.90835e-05
1, 364, 17, 0.000112096
1, 364, 18, 0.000141914
1, 364, 19, 0.000204248
1, 364, 20, 0.000259752
1, 364, 21, 0.000299348
1, 364, 22, 0.000320583
1, 364, 23, 0.000349139
1, 364, 24, 0.000393129
1, 364, 25, 0.000416303
1, 364, 26, 0.000447074
1, 364, 27, 0.000458356
1, 364, 28, 0.000452347
1, 364, 29, 0.000321513
1, 364, 30, 0.000173362
1, 364, 31, 0.000126336
1, 364, 32, 0.00017398
1, 364, 33, 0.000114426
1, 364, 34, 4.2853e-05
1, 364, 35, 4.2122e-06
1, 364, 36, 0
1, 364, 37, 0
1, 364, 38, 0
1, 364, 39, 0
1, 364, 40, 0
1, 364, 41, 0
1, 364, 42, 0
1, 364, 43, 0
1, 364, 44, 0
1, 364, 45, 0
1, 364, 46, 0
1, 364, 47, 0
1, 364, 48, 0
1, 0, 1, 0
1, 0, 2, 0
1, 0, 3, 0
1, 0, 4, 0
1, 0, 5, 0
1, 0, 6, 0
1, 0, 7, 0
1, 0, 8, 0
1, 0, 9, 0
1, 0, 10, 0
1, 0, 11, 0
1, 0, 12, 0
1, 0, 13, 0
1, 0, 14, 0
1, 0, 15, 1.63808e-05
1, 0, 16, 7.70046e-05
1, 0, 17, 0.000126288
1, 0, 18, 0.000165114
1, 0, 19, 0.000210073
1, 0, 20, 0.000242418
1, 0, 21, 0.000288355
1, 0, 22, 0.000313567
1, 0, 23, 0.000333335
1, 0, 24, 0.000350061
1, 0, 25, 0.000385028
1, 0, 26, 0.000409722
1, 0, 27, 0.000408181
1, 0, 28, 0.000429516
1, 0, 29, 0.000426838
1, 0, 30, 0.000420479
1, 0, 31, 0.000392703
1, 0, 32, 0.000344452
1, 0, 33, 0.000269262
1, 0, 34, 0.000168624
1, 0, 35, 6.20265e-05
1, 0, 36, 2.36945e-06
1, 0, 37, 0
1, 0, 38, 0
1, 0, 39, 0
1, 0, 40, 0
1, 0, 41, 0
1, 0, 42, 0
1, 0, 43, 0
1, 0, 44, 0
1, 0, 45, 0
1, 0, 46, 0
1, 0, 47, 0
1, 0, 48, 0
2, 1, 1, 0
2, 1, 2, 0
2, 1, 3, 0
2, 1, 4, 0
2, 1, 5, 0
2, 1, 6, 0
2, 1, 7, 0
2, 1, 8, 0
2, 1, 9, 0
2, 1, 10, 0
2, 1, 11, 0
2, 1, 12, 0
2, 1, 13, 0
2, 1, 14, 3.93564e-07
2, 1, 15, 1.42466e-05
2, 1, 16, 4.38454e-05
2, 1, 17, 7.57391e-05
2, 1, 18, 0.000117167
2, 1, 19, 0.00016387
2, 1, 20, 0.000190434
2, 1, 21, 0.000246039
2, 1, 22, 0.000292292
2, 1, 23, 0.000305074
2, 1, 24, 0.000374252
2, 1, 25, 0.00040176
2, 1, 26, 0.000369004
2, 1, 27, 0.000215596
2, 1, 28, 0.00017944
2, 1, 29, 0.000115959
2, 1, 30, 5.98497e-05
2, 1, 31, 5.38317e-05
2, 1, 32, 5.17387e-05
2, 1, 33, 2.35435e-05
2, 1, 34, 3.57476e-06
2, 1, 35, 7.30246e-06
2, 1, 36, 3.65005e-07
2, 1, 37, 0
2, 1, 38, 0
2, 1, 39, 0
2, 1, 40, 0
2, 1, 41, 0
2, 1, 42, 0
2, 1, 43, 0
2, 1, 44, 0
2, 1, 45, 0
2, 1, 46, 0
2, 1, 47, 0
2, 1, 48, 0
2, 2, 1, 0
2, 2, 2, 0
2, 2, 3, 0
2, 2, 4, 0
2, 2, 5, 0
2, 2, 6, 0
2, 2, 7, 0
2, 2, 8, 0
2, 2, 9, 0
2, 2, 10, 0
2, 2, 11, 3.87679e-07
2, 2, 12, 2.77562e-07
2, 2, 13, 1.3132e-06
2, 2, 14, 1.41847e-06
2, 2, 15, 5.69458e-06
2, 2, 16, 2.8413e-05
2, 2, 17, 8.57304e-05
2, 2, 18, 0.000125609
2, 2, 19, 0.000154876
2, 2, 20, 0.000209635
2, 2, 21, 0.000169727
2, 2, 22, 0.000186071
2, 2, 23, 0.000180085
2, 2, 24, 0.000195066
2, 2, 25, 0.000277886
2, 2, 26, 0.000269034
2, 2, 27, 0.000312647
2, 2, 28, 0.000314289
2, 2, 29, 0.000323515
2, 2, 30, 0.000265774
2, 2, 31, 0.000178666
2, 2, 32, 0.000128237
2, 2, 33, 0.000141913
2, 2, 34, 0.00011474
2, 2, 35, 4.52646e-05
2, 2, 36, 1.84909e-06
2, 2, 37, 0
2, 2, 38, 0
2, 2, 39, 0
2, 2, 40, 0
2, 2, 41, 0
2, 2, 42, 0
2, 2, 43, 0
2, 2, 44, 0
2, 2, 45, 0
2, 2, 46, 0
2, 2, 47, 0
2, 2, 48, 0
2, 3, 1, 0
2, 3, 2, 0
2, 3, 3, 0
2, 3, 4, 0
2, 3, 5, 1.3886e-07
2, 3, 6, 9.06865e-08
2, 3, 7, 0
2, 3, 8, 0
2, 3, 9, 0
2, 3, 10, 7.94644e-08
2, 3, 11, 0
2, 3, 12, 0
2, 3, 13, 0
2, 3, 14, 0
2, 3, 15, 1.34983e-05
2, 3, 16, 7.90904e-05
2, 3, 17, 0.000139687
2, 3, 18, 0.000170147
2, 3, 19, 0.000214681
2, 3, 20, 0.000193738
2, 3, 21, 0.000221218
2, 3, 22, 0.000224306
2, 3, 23, 0.000239341
2, 3, 24, 0.000243356
2, 3, 25, 0.000261349
2, 3, 26, 0.000266605
2, 3, 27, 0.000270377
2, 3, 28, 0.000312866
2, 3, 29, 0.000395567
2, 3, 30, 0.000317033
2, 3, 31, 0.000248929
2, 3, 32, 0.000238347
2, 3, 33, 0.000221903
2, 3, 34, 0.000125218
2, 3, 35, 4.70615e-05
2, 3, 36, 2.49386e-06
2, 3, 37, 0
2, 3, 38, 0
2, 3, 39, 0
2, 3, 40, 0
2, 3, 41, 0
2, 3, 42, 0
2, 3, 43, 0
2, 3, 44, 0
2, 3, 45, 0
2, 3, 46, 0
2, 3, 47, 0
2, 3, 48, 0
2, 4, 1, 0
2, 4, 2, 0
2, 4, 3, 0
2, 4, 4, 0
2, 4, 5, 0
2, 4, 6, 0
2, 4, 7, 0
2, 4, 8, 0
2, 4, 9, 0
2, 4, 10, 0
2, 4, 11, 0
2, 4, 12, 1.5087e-07
2, 4, 13, 4.84475e-08
2, 4, 14, 3.13595e-08
2, 4, 15, 1.39613e-05
2, 4, 16, 7.38451e-05
2, 4, 17, 0.00012502
2, 4, 18, 0.00016407
2, 4, 19, 0.000198096
2, 4, 20, 0.000228656
2, 4, 21, 0.000268637
2, 4, 22, 0.000309792
2, 4, 23, 0.0003304
2, 4, 24, 0.000346519
2, 4, 25, 0.000376263
2, 4, 26, 0.0003948
2, 4, 27, 0.000405638
2, 4, 28, 0.000406169
2, 4, 29, 0.00040596
2, 4, 30, 0.000384118
2, 4, 31, 0.000341506
2, 4, 32, 0.000248126
2, 4, 33, 0.000214979
2, 4, 34, 0.000137569
2, 4, 35, 4.85211e-05
2, 4, 36, 1.82056e-06
2, 4, 37, 0
2, 4, 38, 0
2, 4, 39, 0
2, 4, 40, 0
2, 4, 41, 0
2, 4, 42, 0
2, 4, 43, 0
2, 4, 44, 0
2, 4, 45, 0
2, 4, 46, 0
2, 4, 47, 0
2, 4, 48, 0
2, 5, 1, 0
2, 5, 2, 0
2, 5, 3, 0
2, 5, 4, 0
2, 5, 5, 0
2, 5, 6, 0
2, 5, 7, 0
2, 5, 8, 0
2, 5, 9, 0
2, 5, 10, 0
2, 5, 11, 0
2, 5, 12, 0
2, 5, 13, 0
2, 5, 14, 3.09336e-07
2, 5, 15, 9.58192e-06
2, 5, 16, 6.91535e-05
2, 5, 17, 0.000110809
2, 5, 18, 0.000184542
2, 5, 19, 0.000219891
2, 5, 20, 0.000255089
2, 5, 21, 0.0002788
2, 5, 22, 0.000305175
2, 5, 23, 0.000332765
2, 5, 24, 0.000375754
2, 5, 25, 0.000396688
2, 5, 26, 0.000431836
2, 5, 27, 0.000447456
2, 5, 28, 0.000460074
2, 5, 29, 0.000440927
2, 5, 30, 0.00036826
2, 5, 31, 0.000364011
2, 5, 32, 0.000300873
2, 5, 33, 0.000209908
2, 5, 34, 0.000126542
2, 5, 35, 4.88223e-05
2, 5, 36, 2.99052e-06
2, 5, 37, 0
2, 5, 38, 0
2, 5, 39, 0
2, 5, 40, 2.10941e-07
2, 5, 41, 1.69066e-08
2, 5, 42, 0
2, 5, 43, 0
2, 5, 44, 0
2, 5, 45, 0
2, 5, 46, 0
2, 5, 47, 0
2, 5, 48, 0
2, 6, 1, 0
2, 6, 2, 1.83307e-07
2, 6, 3, 1.41124e-07
2, 6, 4, 0
2, 6, 5, 0
2, 6, 6, 0
2, 6, 7, 0
2, 6, 8, 0
2, 6, 9, 0
2, 6, 10, 9.69742e-07
2, 6, 11, 6.41194e-07
2, 6, 12, 4.11424e-07
2, 6, 13, 0
2, 6, 14, 7.07511e-08
2, 6, 15, 4.8535e-06
2, 6, 16, 2.80112e-05
2, 6, 17, 8.27061e-05
2, 6, 18, 0.00011252
2, 6, 19, 0.000139216
2, 6, 20, 0.000154187
2, 6, 21, 0.000232677
2, 6, 22, 0.000276451
2, 6, 23, 0.000274799
2, 6, 24, 0.000250693
2, 6, 25, 0.000310208
2, 6, 26, 0.000351444
2, 6, 27, 0.000334553
2, 6, 28, 0.000319293
2, 6, 29, 0.000347062
2, 6, 30, 0.000318048
2, 6, 31, 0.000272842
2, 6, 32, 0.000237335
2, 6, 33, 0.000221188
2, 6, 34, 9.69727e-05
2, 6, 35, 3.75301e-05
2, 6, 36, 3.66881e-06
2, 6, 37, 0
2, 6, 38, 0
2, 6, 39, 0
2, 6, 40, 0
2, 6, 41, 0
2, 6, 42, 0
2, 6, 43, 0
2, 6, 44, 0
2, 6, 45, 0
2, 6, 46, 0
2, 6, 47, 0
2, 6, 48, 0
2, 7, 1, 0
2, 7, 2, 0
2, 7, 3, 0
2, 7, 4, 0
2, 7, 5, 0
2, 7, 6, 0
2, 7, 7, 0
2, 7, 8, 0
2, 7, 9, 0
2, 7, 10, 0
2, 7, 11, 0
2, 7, 12, 0
2, 7, 13, 0
2, 7, 14, 0
2, 7, 15, 8.04215e-06
2, 7, 16, 7.52603e-05
2, 7, 17, 0.000168922
2, 7, 18, 0.000214327
2, 7, 19, 0.000261441
2, 7, 20, 0.000319854
2, 7, 21, 0.000365929
2, 7, 22, 0.000409104
2, 7, 23, 0.000414333
2, 7, 24, 0.000438234
2, 7, 25, 0.000468091
2, 7, 26, 0.000495953
2, 7, 27, 0.00049154
2, 7, 28, 0.000487458
2, 7, 29, 0.000461162
2, 7, 30, 0.000411874
2, 7, 31, 0.000364031
2, 7, 32, 0.000306689
2, 7, 33, 0.000230001
2, 7, 34, 0.000139528
2, 7, 35, 5.53355e-05
2, 7, 36, 4.1799e-06
2, 7, 37, 0
2, 7, 38, 0
2, 7, 39, 0
2, 7, 40, 0
2, 7, 41, 0
2, 7, 42, 0
2, 7, 43, 0
2, 7, 44, 0
2, 7, 45, 0
2, 7, 46, 0
2, 7, 47, 7.90775e-08
2, 7, 48, 6.2215e-08
2, 8, 1, 9.56835e-08
2, 8, 2, 7.88752e-08
2, 8, 3, 2.30987e-07
2, 8, 4, 3.4015e-07
2, 8, 5, 1.91329e-07
2, 8, 6, 1.20972e-07
2, 8, 7, 5.6345e-09
2, 8, 8, 0
2, 8, 9, 0
2, 8, 10, 0
2, 8, 11, 0
2, 8, 12, 0
2, 8, 13, 0
2, 8, 14, 0
2, 8, 15, 4.16827e-06
2, 8, 16, 2.36121e-05
2, 8, 17, 4.683e-05
2, 8, 18, 5.24872e-05
2, 8, 19, 6.01249e-05
2, 8, 20, 6.22577e-05
2, 8, 21, 9.05155e-05
2, 8, 22, 0.000111778
2, 8, 23, 0.000110081
2, 8, 24, 0.000127194
2, 8, 25, 0.000146904
2, 8, 26, 0.000135156
2, 8, 27, 0.000122106
2, 8, 28, 0.000135605
2, 8, 29, 0.000144187
2, 8, 30, 0.000108933
2, 8, 31, 0.000111851
2, 8, 32, 6.59288e-05
2, 8, 33, 4.36791e-05
2, 8, 34, 4.32602e-05
2, 8, 35, 2.54654e-05
2, 8, 36, 1.59368e-06
2, 8, 37, 0
2, 8, 38, 0
2, 8, 39, 0
2, 8, 40, 0
2, 8, 41, 0
2, 8, 42, 0
2, 8, 43, 0
2, 8, 44, 0
2, 8, 45, 0
2, 8, 46, 0
2, 8, 47, 0
2, 8, 48, 0
2, 9, 1, 0
2, 9, 2, 0
2, 9, 3, 0
2, 9, 4, 0
2, 9, 5, 0
2, 9, 6, 0
2, 9, 7, 0
2, 9, 8, 0
2, 9, 9, 0
2, 9, 10, 0
2, 9, 11, 0
2, 9, 12, 0
2, 9, 13, 0
2, 9, 14, 0
2, 9, 15, 3.61955e-06
2, 9, 16, 1.27059e-05
2, 9, 17, 2.89901e-05
2, 9, 18, 5.613e-05
2, 9, 19, 0.000126417
2, 9, 20, 0.000172258
2, 9, 21, 0.000181409
2, 9, 22, 0.000178364
2, 9, 23, 0.000149735
2, 9, 24, 0.00013214
2, 9, 25, 0.000162032
2, 9, 26, 0.000178396
2, 9, 27, 0.000167689
2, 9, 28, 0.000140195
2, 9, 29, 0.000144079
2, 9, 30, 0.000137403
2, 9, 31, 0.000117563
2, 9, 32, 8.56684e-05
2, 9, 33, 6.87087e-05
2, 9, 34, 3.94587e-05
2, 9, 35, 1.51029e-05
2, 9, 36, 8.58123e-07
2, 9, 37, 0
2, 9, 38, 0
2, 9, 39, 0
2, 9, 40, 0
2, 9, 41, 0
2, 9, 42, 0
2, 9, 43, 0
2, 9, 44, 0
2, 9, 45, 0
2, 9, 46, 0
2, 9, 47, 0
2, 9, 48, 0
2, 10, 1, 0
2, 10, 2, 0
2, 10, 3, 0
2, 10, 4, 0
2, 10, 5, 0
2, 10, 6, 0
2, 10, 7, 0
2, 10, 8, 0
2, 10, 9, 0
2, 10, 10, 0
2, 10, 11, 0
2, 10, 12, 0
2, 10, 13, 0
2, 10, 14, 0
2, 10, 15, 3.46107e-06
2, 10, 16, 3.12281e-05
2, 10, 17, 7.17803e-05
2, 10, 18, 9.40026e-05
2, 10, 19, 9.23214e-05
2, 10, 20, 9.39321e-05
2, 10, 21, 0.000156019
2, 10, 22, 0.000118455
2, 10, 23, 0.00010774
2, 10, 24, 4.06091e-05
2, 10, 25, 2.65056e-05
2, 10, 26, 2.23644e-05
2, 10, 27, 3.58545e-05
2, 10, 28, 5.16944e-05
2, 10, 29, 0.000115494
2, 10, 30, 0.000144073
2, 10, 31, 0.000133685
2, 10, 32, 3.95964e-05
2, 10, 33, 3.22058e-05
2, 10, 34, 2.23827e-05
2, 10, 35, 4.95423e-06
2, 10, 36, 3.81742e-07
2, 10, 37, 5.64415e-09
2, 10, 38, 0
2, 10, 39, 0
2, 10, 40, 0
2, 10, 41, 0
2, 10, 42, 2.82535e-09
2, 10, 43, 0
2, 10, 44, 0
2, 10, 45, 0
2, 10, 46, 0
2, 10, 47, 0
2, 10, 48, 0
2, 11, 1, 0
2, 11, 2, 0
2, 11, 3, 2.98493e-07
2, 11, 4, 8.01125e-07
2, 11, 5, 3.51907e-07
2, 11, 6, 0
2, 11, 7, 0
2, 11, 8, 0
2, 11, 9, 0
2, 11, 10, 0
2, 11, 11, 0
2, 11, 12, 0
2, 11, 13, 0
2, 11, 14, 0
2, 11, 15, 1.29852e-06
2, 11, 16, 1.18248e-05
2, 11, 17, 3.34554e-05
2, 11, 18, 4.34315e-05
2, 11, 19, 5.35625e-05
2, 11, 20, 5.70795e-05
2, 11, 21, 5.70917e-05
2, 11, 22, 5.63935e-05
2, 11, 23, 7.60068e-05
2, 11, 24, 8.01511e-05
2, 11, 25, 8.33713e-05
2, 11, 26, 7.56296e-05
2, 11, 27, 7.68197e-05
2, 11, 28, 7.51067e-05
2, 11, 29, 7.49762e-05
2, 11, 30, 8.8236e-05
2, 11, 31, 8.8013e-05
2, 11, 32, 5.18698e-05
2, 11, 33, 3.81482e-05
2, 11, 34, 2.67784e-05
2, 11, 35, 1.16781e-05
2, 11, 36, 1.35703e-06
2, 11, 37, 0
2, 11, 38, 0
2, 11, 39, 0
2, 11, 40, 0
2, 11, 41, 0
2, 11, 42, 0
2, 11, 43, 2.83877e-09
2, 11, 44, 0
2, 11, 45, 0
2, 11, 46, 0
2, 11, 47, 0
2, 11, 48, 0
2, 12, 1, 0
2, 12, 2, 0
2, 12, 3, 0
2, 12, 4, 0
2, 12, 5, 0
2, 12, 6, 0
2, 12, 7, 0
2, 12, 8, 0
2, 12, 9, 0
2, 12, 10, 0
2, 12, 11, 0
2, 12, 12, 0
2, 12, 13, 0
2, 12, 14, 0
2, 12, 15, 2.85162e-06
2, 12, 16, 2.43282e-05
2, 12, 17, 5.84523e-05
2, 12, 18, 8.73503e-05
2, 12, 19, 0.000116533
2, 12, 20, 0.000127813
2, 12, 21, 0.000127583
2, 12, 22, 0.000138959
2, 12, 23, 0.000167372
2, 12, 24, 0.00011645
2, 12, 25, 0.000115539
2, 12, 26, 0.000163373
2, 12, 27, 0.000131655
2, 12, 28, 8.28128e-05
2, 12, 29, 5.66101e-05
2, 12, 30, 0.000105974
2, 12, 31, 0.000115428
2, 12, 32, 0.000164497
2, 12, 33, 0.000160385
2, 12, 34, 9.66066e-05
2, 12, 35, 4.48257e-05
2, 12, 36, 6.11257e-06
2, 12, 37, 0
2, 12, 38, 0
2, 12, 39, 0
2, 12, 40, 0
2, 12, 41, 0
2, 12, 42, 0
2, 12, 43, 0
2, 12, 44, 0
2, 12, 45, 0
2, 12, 46, 0
2, 12, 47, 0
2, 12, 48, 0
2, 13, 1, 0
2, 13, 2, 0
2, 13, 3, 0
2, 13, 4, 0
2, 13, 5, 0
2, 13, 6, 0
2, 13, 7, 0
2, 13, 8, 2.8638e-09
2, 13, 9, 0
2, 13, 10, 0
2, 13, 11, 0
2, 13, 12, 4.76131e-07
2, 13, 13, 1.76148e-06
2, 13, 14, 6.82613e-07
2, 13, 15, 7.42256e-06
2, 13, 16, 4.20378e-05
2, 13, 17, 7.29975e-05
2, 13, 18, 9.14001e-05
2, 13, 19, 9.97405e-05
2, 13, 20, 0.000106955
2, 13, 21, 0.000118685
2, 13, 22, 0.000128493
2, 13, 23, 0.000138045
2, 13, 24, 0.000147815
2, 13, 25, 0.000175224
