3, 299, 35, 1.62629e-06
3, 299, 36, 1.31756e-07
3, 299, 37, 0
3, 299, 38, 0
3, 299, 39, 0
3, 299, 40, 0
3, 299, 41, 0
3, 299, 42, 0
3, 299, 43, 0
3, 299, 44, 0
3, 299, 45, 0
3, 299, 46, 0
3, 299, 47, 0
3, 299, 48, 0
3, 300, 1, 1.80763e-10
3, 300, 2, 0
3, 300, 3, 0
3, 300, 4, 0
3, 300, 5, 3.62462e-10
3, 300, 6, 0
3, 300, 7, 0
3, 300, 8, 0
3, 300, 9, 0
3, 300, 10, 0
3, 300, 11, 6.04048e-11
3, 300, 12, 4.32183e-09
3, 300, 13, 8.23191e-09
3, 300, 14, 4.32156e-07
3, 300, 15, 1.73714e-06
3, 300, 16, 3.65148e-06
3, 300, 17, 6.63458e-06
3, 300, 18, 1.19204e-05
3, 300, 19, 1.37911e-05
3, 300, 20, 1.53238e-05
3, 300, 21, 1.64667e-05
3, 300, 22, 1.72316e-05
3, 300, 23, 1.77097e-05
3, 300, 24, 1.82628e-05
3, 300, 25, 1.85959e-05
3, 300, 26, 1.41606e-05
3, 300, 27, 1.64703e-05
3, 300, 28, 1.37355e-05
3, 300, 29, 1.56494e-05
3, 300, 30, 1.41188e-05
3, 300, 31, 1.21465e-05
3, 300, 32, 9.62103e-06
3, 300, 33, 6.67069e-06
3, 300, 34, 2.46079e-06
3, 300, 35, 7.46596e-07
3, 300, 36, 6.84755e-08
3, 300, 37, 0
3, 300, 38, 0
3, 300, 39, 0
3, 300, 40, 0
3, 300, 41, 0
3, 300, 42, 0
3, 300, 43, 0
3, 300, 44, 0
3, 300, 45, 0
3, 300, 46, 0
3, 300, 47, 0
3, 300, 48, 0
3, 301, 1, 0
3, 301, 2, 0
3, 301, 3, 0
3, 301, 4, 0
3, 301, 5, 0
3, 301, 6, 0
3, 301, 7, 0
3, 301, 8, 0
3, 301, 9, 0
3, 301, 10, 0
3, 301, 11, 0
3, 301, 12, 0
3, 301, 13, 7.34427e-09
3, 301, 14, 3.83965e-07
3, 301, 15, 7.52023e-07
3, 301, 16, 2.95819e-06
3, 301, 17, 6.86608e-06
3, 301, 18, 6.80175e-06
3, 301, 19, 2.76834e-06
3, 301, 20, 3.7228e-06
3, 301, 21, 4.53632e-06
3, 301, 22, 4.22271e-06
3, 301, 23, 2.78183e-06
3, 301, 24, 2.07946e-06
3, 301, 25, 3.18254e-06
3, 301, 26, 3.50034e-06
3, 301, 27, 3.44168e-06
3, 301, 28, 2.53467e-06
3, 301, 29, 2.82397e-06
3, 301, 30, 1.7767e-06
3, 301, 31, 8.22509e-07
3, 301, 32, 6.64923e-07
3, 301, 33, 6.33803e-07
3, 301, 34, 1.74175e-07
3, 301, 35, 3.52501e-08
3, 301, 36, 0
3, 301, 37, 0
3, 301, 38, 0
3, 301, 39, 0
3, 301, 40, 0
3, 301, 41, 0
3, 301, 42, 0
3, 301, 43, 0
3, 301, 44, 0
3, 301, 45, 0
3, 301, 46, 0
3, 301, 47, 0
3, 301, 48, 0
3, 302, 1, 0
3, 302, 2, 0
3, 302, 3, 0
3, 302, 4, 0
3, 302, 5, 0
3, 302, 6, 0
3, 302, 7, 0
3, 302, 8, 0
3, 302, 9, 0
3, 302, 10, 0
3, 302, 11, 0
3, 302, 12, 0
3, 302, 13, 0
3, 302, 14, 6.62771e-08
3, 302, 15, 5.73231e-07
3, 302, 16, 1.52496e-06
3, 302, 17, 9.80426e-07
3, 302, 18, 2.37945e-06
3, 302, 19, 3.55021e-06
3, 302, 20, 6.15724e-06
3, 302, 21, 6.23874e-06
3, 302, 22, 5.20414e-06
3, 302, 23, 7.22599e-06
3, 302, 24, 5.36781e-06
3, 302, 25, 4.12133e-06
3, 302, 26, 4.10661e-06
3, 302, 27, 2.70616e-06
3, 302, 28, 2.92951e-06
3, 302, 29, 2.34894e-06
3, 302, 30, 2.91711e-06
3, 302, 31, 4.01529e-06
3, 302, 32, 2.79403e-06
3, 302, 33, 2.23258e-06
3, 302, 34, 1.57088e-06
3, 302, 35, 9.71135e-07
3, 302, 36, 8.77924e-08
3, 302, 37, 0
3, 302, 38, 0
3, 302, 39, 0
3, 302, 40, 0
3, 302, 41, 0
3, 302, 42, 0
3, 302, 43, 0
3, 302, 44, 0
3, 302, 45, 0
3, 302, 46, 9.5689e-10
3, 302, 47, 2.14937e-09
3, 302, 48, 0
3, 303, 1, 0
3, 303, 2, 0
3, 303, 3, 0
3, 303, 4, 0
3, 303, 5, 0
3, 303, 6, 0
3, 303, 7, 0
3, 303, 8, 0
3, 303, 9, 0
3, 303, 10, 0
3, 303, 11, 0
3, 303, 12, 0
3, 303, 13, 1.02583e-08
3, 303, 14, 4.62535e-07
3, 303, 15, 1.86851e-06
3, 303, 16, 2.5025e-06
3, 303, 17, 3.41444e-06
3, 303, 18, 3.63367e-06
3, 303, 19, 4.20604e-06
3, 303, 20, 6.14217e-06
3, 303, 21, 9.83564e-06
3, 303, 22, 1.01662e-05
3, 303, 23, 1.43395e-05
3, 303, 24, 1.03423e-05
3, 303, 25, 1.28513e-05
3, 303, 26, 1.42119e-05
3, 303, 27, 1.33341e-05
3, 303, 28, 1.50633e-05
3, 303, 29, 1.50887e-05
3, 303, 30, 1.40335e-05
3, 303, 31, 1.26793e-05
3, 303, 32, 1.05252e-05
3, 303, 33, 7.63926e-06
3, 303, 34, 4.42076e-06
3, 303, 35, 1.45828e-06
3, 303, 36, 1.01203e-07
3, 303, 37, 0
3, 303, 38, 0
3, 303, 39, 0
3, 303, 40, 0
3, 303, 41, 0
3, 303, 42, 0
3, 303, 43, 0
3, 303, 44, 0
3, 303, 45, 0
3, 303, 46, 0
3, 303, 47, 0
3, 303, 48, 0
3, 304, 1, 0
3, 304, 2, 0
3, 304, 3, 0
3, 304, 4, 0
3, 304, 5, 0
3, 304, 6, 0
3, 304, 7, 0
3, 304, 8, 0
3, 304, 9, 0
3, 304, 10, 0
3, 304, 11, 0
3, 304, 12, 0
3, 304, 13, 2.00163e-09
3, 304, 14, 9.18834e-07
3, 304, 15, 3.57199e-06
3, 304, 16, 6.01222e-06
3, 304, 17, 7.88235e-06
3, 304, 18, 9.82875e-06
3, 304, 19, 1.14757e-05
3, 304, 20, 1.30336e-05
3, 304, 21, 1.40297e-05
3, 304, 22, 1.51319e-05
3, 304, 23, 1.599e-05
3, 304, 24, 1.65266e-05
3, 304, 25, 1.69088e-05
3, 304, 26, 1.7068e-05
3, 304, 27, 1.68742e-05
3, 304, 28, 1.64032e-05
3, 304, 29, 1.56584e-05
3, 304, 30, 1.46245e-05
3, 304, 31, 1.30419e-05
3, 304, 32, 1.06103e-05
3, 304, 33, 7.30407e-06
3, 304, 34, 4.31388e-06
3, 304, 35, 1.60734e-06
3, 304, 36, 9.99665e-08
3, 304, 37, 0
3, 304, 38, 0
3, 304, 39, 0
3, 304, 40, 0
3, 304, 41, 0
3, 304, 42, 0
3, 304, 43, 0
3, 304, 44, 0
3, 304, 45, 0
3, 304, 46, 0
3, 304, 47, 0
3, 304, 48, 0
3, 305, 1, 0
3, 305, 2, 0
3, 305, 3, 0
3, 305, 4, 0
3, 305, 5, 0
3, 305, 6, 0
3, 305, 7, 0
3, 305, 8, 0
3, 305, 9, 0
3, 305, 10, 0
3, 305, 11, 0
3, 305, 12, 0
3, 305, 13, 6.70167e-09
3, 305, 14, 8.66643e-07
3, 305, 15, 3.63639e-06
3, 305, 16, 6.39969e-06
3, 305, 17, 8.68722e-06
3, 305, 18, 1.06949e-05
3, 305, 19, 1.25178e-05
3, 305, 20, 1.40998e-05
3, 305, 21, 1.52681e-05
3, 305, 22, 1.61768e-05
3, 305, 23, 1.68486e-05
3, 305, 24, 1.73607e-05
3, 305, 25, 1.75391e-05
3, 305, 26, 1.75631e-05
3, 305, 27, 1.7375e-05
3, 305, 28, 1.71526e-05
3, 305, 29, 1.64527e-05
3, 305, 30, 1.47282e-05
3, 305, 31, 1.23396e-05
3, 305, 32, 9.78011e-06
3, 305, 33, 8.13166e-06
3, 305, 34, 4.80688e-06
3, 305, 35, 1.72862e-06
3, 305, 36, 5.59666e-08
3, 305, 37, 0
3, 305, 38, 0
3, 305, 39, 0
3, 305, 40, 0
3, 305, 41, 0
3, 305, 42, 0
3, 305, 43, 0
3, 305, 44, 0
3, 305, 45, 1.26044e-09
3, 305, 46, 6.03151e-11
3, 305, 47, 0
3, 305, 48, 9.46049e-09
3, 306, 1, 1.3098e-08
3, 306, 2, 2.99487e-08
3, 306, 3, 8.49071e-09
3, 306, 4, 7.17993e-10
3, 306, 5, 1.61538e-08
3, 306, 6, 2.61613e-08
3, 306, 7, 4.34383e-08
3, 306, 8, 4.81198e-09
3, 306, 9, 5.10595e-09
3, 306, 10, 2.44577e-09
3, 306, 11, 8.14643e-09
3, 306, 12, 1.02339e-08
3, 306, 13, 1.16157e-08
3, 306, 14, 2.3175e-07
3, 306, 15, 1.63075e-06
3, 306, 16, 1.70328e-06
3, 306, 17, 3.20926e-06
3, 306, 18, 5.94393e-06
3, 306, 19, 6.75566e-06
3, 306, 20, 7.36505e-06
3, 306, 21, 9.57173e-06
3, 306, 22, 1.01474e-05
3, 306, 23, 8.47318e-06
3, 306, 24, 1.09585e-05
3, 306, 25, 9.57336e-06
3, 306, 26, 7.95694e-06
3, 306, 27, 6.10489e-06
3, 306, 28, 7.65406e-06
3, 306, 29, 5.46548e-06
3, 306, 30, 3.54717e-06
3, 306, 31, 3.11296e-06
3, 306, 32, 1.87749e-06
3, 306, 33, 1.67965e-06
3, 306, 34, 1.14999e-06
3, 306, 35, 8.56446e-07
3, 306, 36, 1.03528e-07
3, 306, 37, 1.50828e-08
3, 306, 38, 1.95748e-08
3, 306, 39, 5.65393e-09
3, 306, 40, 0
3, 306, 41, 2.98234e-10
3, 306, 42, 6.42007e-09
3, 306, 43, 2.27834e-08
3, 306, 44, 8.05381e-09
3, 306, 45, 4.55979e-09
3, 306, 46, 0
3, 306, 47, 0
3, 306, 48, 0
3, 307, 1, 2.27212e-09
3, 307, 2, 1.51838e-08
3, 307, 3, 1.20159e-10
3, 307, 4, 0
3, 307, 5, 8.13104e-09
3, 307, 6, 0
3, 307, 7, 0
3, 307, 8, 0
3, 307, 9, 0
3, 307, 10, 0
3, 307, 11, 0
3, 307, 12, 0
3, 307, 13, 6.01116e-11
3, 307, 14, 2.52282e-07
3, 307, 15, 1.42108e-06
3, 307, 16, 4.46208e-06
3, 307, 17, 5.26979e-06
3, 307, 18, 9.19165e-06
3, 307, 19, 1.05431e-05
3, 307, 20, 1.25349e-05
3, 307, 21, 1.58211e-05
3, 307, 22, 1.3563e-05
3, 307, 23, 1.69633e-05
3, 307, 24, 1.67328e-05
3, 307, 25, 1.69518e-05
3, 307, 26, 1.57956e-05
3, 307, 27, 1.55788e-05
3, 307, 28, 1.34532e-05
3, 307, 29, 1.14745e-05
3, 307, 30, 9.11085e-06
3, 307, 31, 6.54534e-06
3, 307, 32, 4.98768e-06
3, 307, 33, 2.91552e-06
3, 307, 34, 1.95928e-06
3, 307, 35, 7.07297e-07
3, 307, 36, 3.53413e-08
3, 307, 37, 0
3, 307, 38, 0
3, 307, 39, 0
3, 307, 40, 0
3, 307, 41, 0
3, 307, 42, 0
3, 307, 43, 0
3, 307, 44, 0
3, 307, 45, 0
3, 307, 46, 0
3, 307, 47, 0
3, 307, 48, 0
3, 308, 1, 0
3, 308, 2, 0
3, 308, 3, 0
3, 308, 4, 0
3, 308, 5, 0
3, 308, 6, 0
3, 308, 7, 0
3, 308, 8, 0
3, 308, 9, 0
3, 308, 10, 0
3, 308, 11, 0
3, 308, 12, 0
3, 308, 13, 1.44361e-09
3, 308, 14, 2.64279e-07
3, 308, 15, 2.10187e-06
3, 308, 16, 4.90568e-06
3, 308, 17, 4.9988e-06
3, 308, 18, 6.5091e-06
3, 308, 19, 8.59052e-06
3, 308, 20, 1.20845e-05
3, 308, 21, 1.31864e-05
3, 308, 22, 1.77396e-05
3, 308, 23, 1.79285e-05
3, 308, 24, 1.62621e-05
3, 308, 25, 1.51498e-05
3, 308, 26, 1.14606e-05
3, 308, 27, 1.73354e-05
3, 308, 28, 1.59609e-05
3, 308, 29, 1.46482e-05
3, 308, 30, 1.34752e-05
3, 308, 31, 1.13836e-05
3, 308, 32, 9.08323e-06
3, 308, 33, 6.33439e-06
3, 308, 34, 3.44428e-06
3, 308, 35, 9.84423e-07
3, 308, 36, 3.42636e-08
3, 308, 37, 0
3, 308, 38, 0
3, 308, 39, 0
3, 308, 40, 0
3, 308, 41, 3.96356e-09
3, 308, 42, 0
3, 308, 43, 0
3, 308, 44, 0
3, 308, 45, 0
3, 308, 46, 0
3, 308, 47, 0
3, 308, 48, 2.47102e-08
3, 309, 1, 5.60326e-09
3, 309, 2, 0
3, 309, 3, 0
3, 309, 4, 0
3, 309, 5, 0
3, 309, 6, 0
3, 309, 7, 0
3, 309, 8, 0
3, 309, 9, 0
3, 309, 10, 0
3, 309, 11, 0
3, 309, 12, 0
3, 309, 13, 1.72039e-08
3, 309, 14, 5.79166e-07
3, 309, 15, 2.71914e-06
3, 309, 16, 5.79613e-06
3, 309, 17, 1.01175e-05
3, 309, 18, 1.32899e-05
3, 309, 19, 1.25361e-05
3, 309, 20, 9.68141e-06
3, 309, 21, 1.26916e-05
3, 309, 22, 1.54576e-05
3, 309, 23, 1.81503e-05
3, 309, 24, 1.7777e-05
3, 309, 25, 1.75879e-05
3, 309, 26, 1.72881e-05
3, 309, 27, 1.66432e-05
3, 309, 28, 1.59798e-05
3, 309, 29, 1.481e-05
3, 309, 30, 1.37942e-05
3, 309, 31, 1.15787e-05
3, 309, 32, 7.95118e-06
3, 309, 33, 5.42728e-06
3, 309, 34, 2.9628e-06
3, 309, 35, 8.92259e-07
3, 309, 36, 4.1965e-08
3, 309, 37, 0
3, 309, 38, 0
3, 309, 39, 0
3, 309, 40, 0
3, 309, 41, 0
3, 309, 42, 0
3, 309, 43, 0
3, 309, 44, 2.39595e-10
3, 309, 45, 1.43558e-09
3, 309, 46, 0
3, 309, 47, 0
3, 309, 48, 0
3, 310, 1, 0
3, 310, 2, 3.03806e-09
3, 310, 3, 4.79146e-10
3, 310, 4, 0
3, 310, 5, 0
3, 310, 6, 0
3, 310, 7, 0
3, 310, 8, 1.3761e-09
3, 310, 9, 4.46121e-09
3, 310, 10, 1.00134e-08
3, 310, 11, 2.26899e-09
3, 310, 12, 0
3, 310, 13, 2.56479e-09
3, 310, 14, 1.54937e-07
3, 310, 15, 1.44859e-06
3, 310, 16, 2.65781e-06
3, 310, 17, 4.44277e-06
3, 310, 18, 8.57524e-06
3, 310, 19, 1.05234e-05
3, 310, 20, 9.49432e-06
3, 310, 21, 1.03705e-05
3, 310, 22, 8.93215e-06
3, 310, 23, 8.99844e-06
3, 310, 24, 1.16331e-05
3, 310, 25, 8.0813e-06
3, 310, 26, 6.35528e-06
3, 310, 27, 6.11493e-06
3, 310, 28, 4.87196e-06
3, 310, 29, 4.56111e-06
3, 310, 30, 4.30779e-06
3, 310, 31, 2.28988e-06
3, 310, 32, 1.17109e-06
3, 310, 33, 8.95855e-07
3, 310, 34, 1.00103e-06
3, 310, 35, 4.62565e-07
3, 310, 36, 1.20562e-08
3, 310, 37, 0
3, 310, 38, 0
3, 310, 39, 0
3, 310, 40, 0
3, 310, 41, 0
3, 310, 42, 0
3, 310, 43, 0
3, 310, 44, 0
3, 310, 45, 0
3, 310, 46, 0
3, 310, 47, 0
3, 310, 48, 0
3, 311, 1, 0
3, 311, 2, 0
3, 311, 3, 0
3, 311, 4, 0
3, 311, 5, 0
3, 311, 6, 0
3, 311, 7, 0
3, 311, 8, 0
3, 311, 9, 0
3, 311, 10, 0
3, 311, 11, 0
3, 311, 12, 0
3, 311, 13, 0
3, 311, 14, 2.79175e-07
3, 311, 15, 1.45559e-06
3, 311, 16, 3.07596e-06
3, 311, 17, 6.44969e-06
3, 311, 18, 8.51434e-06
3, 311, 19, 9.08017e-06
3, 311, 20, 1.01522e-05
3, 311, 21, 1.11812e-05
3, 311, 22, 1.3858e-05
3, 311, 23, 1.6486e-05
3, 311, 24, 1.63499e-05
3, 311, 25, 1.24712e-05
3, 311, 26, 8.79134e-06
3, 311, 27, 1.32379e-05
3, 311, 28, 1.0514e-05
3, 311, 29, 1.07757e-05
3, 311, 30, 8.40439e-06
3, 311, 31, 1.12547e-05
3, 311, 32, 8.295e-06
3, 311, 33, 5.72094e-06
3, 311, 34, 2.931e-06
3, 311, 35, 1.14756e-06
3, 311, 36, 3.34962e-08
3, 311, 37, 0
3, 311, 38, 0
3, 311, 39, 0
3, 311, 40, 0
3, 311, 41, 0
3, 311, 42, 0
3, 311, 43, 0
3, 311, 44, 0
3, 311, 45, 0
3, 311, 46, 0
3, 311, 47, 0
3, 311, 48, 0
3, 312, 1, 0
3, 312, 2, 7.27933e-09
3, 312, 3, 2.74596e-09
3, 312, 4, 8.45441e-09
3, 312, 5, 0
3, 312, 6, 0
3, 312, 7, 0
3, 312, 8, 0
3, 312, 9, 3.52041e-09
3, 312, 10, 1.80093e-10
3, 312, 11, 0
3, 312, 12, 0
3, 312, 13, 0
3, 312, 14, 2.89679e-07
3, 312, 15, 1.13173e-06
3, 312, 16, 3.73865e-06
3, 312, 17, 4.06359e-06
3, 312, 18, 4.83752e-06
3, 312, 19, 8.10938e-06
3, 312, 20, 7.94625e-06
3, 312, 21, 9.02843e-06
3, 312, 22, 8.3057e-06
3, 312, 23, 9.11947e-06
3, 312, 24, 9.59048e-06
3, 312, 25, 8.53068e-06
3, 312, 26, 8.00578e-06
3, 312, 27, 1.12408e-05
3, 312, 28, 6.84122e-06
3, 312, 29, 8.8348e-06
3, 312, 30, 9.83197e-06
3, 312, 31, 8.72365e-06
3, 312, 32, 6.39769e-06
3, 312, 33, 3.08303e-06
3, 312, 34, 1.90767e-06
3, 312, 35, 2.93302e-07
3, 312, 36, 8.34932e-09
3, 312, 37, 0
3, 312, 38, 0
3, 312, 39, 0
3, 312, 40, 0
3, 312, 41, 0
3, 312, 42, 0
3, 312, 43, 0
3, 312, 44, 0
3, 312, 45, 0
3, 312, 46, 0
3, 312, 47, 0
3, 312, 48, 0
3, 313, 1, 0
3, 313, 2, 0
3, 313, 3, 0
3, 313, 4, 0
3, 313, 5, 0
3, 313, 6, 0
3, 313, 7, 0
3, 313, 8, 0
3, 313, 9, 0
3, 313, 10, 0
3, 313, 11, 0
3, 313, 12, 0
3, 313, 13, 0
3, 313, 14, 2.61427e-07
3, 313, 15, 1.67156e-06
3, 313, 16, 3.2078e-06
3, 313, 17, 4.60517e-06
3, 313, 18, 5.19815e-06
3, 313, 19, 6.37305e-06
3, 313, 20, 7.98175e-06
3, 313, 21, 1.3126e-05
3, 313, 22, 1.51501e-05
3, 313, 23, 1.58392e-05
3, 313, 24, 1.63261e-05
3, 313, 25, 1.63039e-05
3, 313, 26, 1.44888e-05
3, 313, 27, 9.93926e-06
3, 313, 28, 7.81927e-06
3, 313, 29, 7.32869e-06
3, 313, 30, 4.55135e-06
3, 313, 31, 4.26077e-06
3, 313, 32, 5.50535e-06
3, 313, 33, 3.05051e-06
3, 313, 34, 9.69217e-07
3, 313, 35, 3.17771e-07
3, 313, 36, 0
3, 313, 37, 0
3, 313, 38, 0
3, 313, 39, 0
3, 313, 40, 0
3, 313, 41, 4.76955e-10
3, 313, 42, 1.54769e-09
3, 313, 43, 1.07373e-09
3, 313, 44, 0
3, 313, 45, 0
3, 313, 46, 0
3, 313, 47, 0
3, 313, 48, 0
3, 314, 1, 0
3, 314, 2, 0
3, 314, 3, 0
3, 314, 4, 0
3, 314, 5, 0
3, 314, 6, 0
3, 314, 7, 3.00041e-10
3, 314, 8, 0
3, 314, 9, 0
3, 314, 10, 0
3, 314, 11, 0
3, 314, 12, 0
3, 314, 13, 0
3, 314, 14, 2.95905e-07
3, 314, 15, 1.28798e-06
3, 314, 16, 2.31557e-06
3, 314, 17, 3.81658e-06
3, 314, 18, 5.33529e-06
3, 314, 19, 4.59442e-06
3, 314, 20, 5.94854e-06
3, 314, 21, 8.72833e-06
3, 314, 22, 8.6976e-06
3, 314, 23, 1.09905e-05
3, 314, 24, 1.42036e-05
3, 314, 25, 1.58241e-05
3, 314, 26, 1.60981e-05
3, 314, 27, 1.542e-05
3, 314, 28, 1.50007e-05
3, 314, 29, 1.34885e-05
3, 314, 30, 1.22048e-05
3, 314, 31, 1.00888e-05
3, 314, 32, 7.84307e-06
3, 314, 33, 5.26981e-06
3, 314, 34, 2.55846e-06
3, 314, 35, 5.97472e-07
3, 314, 36, 1.26333e-08
3, 314, 37, 0
3, 314, 38, 0
3, 314, 39, 0
3, 314, 40, 0
3, 314, 41, 0
3, 314, 42, 0
3, 314, 43, 0
3, 314, 44, 0
3, 314, 45, 0
3, 314, 46, 0
3, 314, 47, 0
3, 314, 48, 0
3, 315, 1, 0
3, 315, 2, 0
3, 315, 3, 0
3, 315, 4, 0
3, 315, 5, 0
3, 315, 6, 0
3, 315, 7, 0
3, 315, 8, 0
3, 315, 9, 0
3, 315, 10, 0
3, 315, 11, 0
3, 315, 12, 0
3, 315, 13, 0
3, 315, 14, 1.09323e-08
3, 315, 15, 2.99271e-07
3, 315, 16, 7.36248e-07
3, 315, 17, 7.1655e-07
3, 315, 18, 7.17968e-07
3, 315, 19, 6.56452e-07
3, 315, 20, 1.3657e-06
3, 315, 21, 2.13341e-06
3, 315, 22, 2.59128e-06
3, 315, 23, 4.25289e-06
3, 315, 24, 4.49838e-06
3, 315, 25, 4.24122e-06
3, 315, 26, 3.65129e-06
3, 315, 27, 2.62633e-06
3, 315, 28, 2.94839e-06
3, 315, 29, 2.74595e-06
3, 315, 30, 2.74763e-06
3, 315, 31, 2.28806e-06
3, 315, 32, 2.29471e-06
3, 315, 33, 1.8155e-06
3, 315, 34, 5.28237e-07
3, 315, 35, 1.83977e-07
3, 315, 36, 0
3, 315, 37, 0
3, 315, 38, 0
3, 315, 39, 0
3, 315, 40, 0
3, 315, 41, 0
3, 315, 42, 0
3, 315, 43, 0
3, 315, 44, 2.98383e-10
3, 315, 45, 0
3, 315, 46, 0
3, 315, 47, 0
3, 315, 48, 0
3, 316, 1, 0
3, 316, 2, 0
3, 316, 3, 0
3, 316, 4, 0
3, 316, 5, 0
3, 316, 6, 0
3, 316, 7, 0
3, 316, 8, 0
3, 316, 9, 0
3, 316, 10, 0
3, 316, 11, 0
3, 316, 12, 0
3, 316, 13, 0
3, 316, 14, 4.95451e-08
3, 316, 15, 4.34141e-07
3, 316, 16, 9.86986e-07
3, 316, 17, 1.053e-06
3, 316, 18, 1.69101e-06
3, 316, 19, 3.18642e-06
3, 316, 20, 3.38922e-06
3, 316, 21, 4.2179e-06
3, 316, 22, 5.59988e-06
3, 316, 23, 1.01431e-05
3, 316, 24, 1.04218e-05
3, 316, 25, 9.00555e-06
3, 316, 26, 7.45161e-06
3, 316, 27, 8.763e-06
3, 316, 28, 6.71294e-06
3, 316, 29, 3.74609e-06
3, 316, 30, 1.91942e-06
3, 316, 31, 3.0107e-06
3, 316, 32, 2.17232e-06
3, 316, 33, 1.78915e-06
3, 316, 34, 7.90294e-07
3, 316, 35, 2.95513e-07
3, 316, 36, 1.04829e-08
3, 316, 37, 0
3, 316, 38, 0
3, 316, 39, 0
3, 316, 40, 0
3, 316, 41, 0
3, 316, 42, 0
3, 316, 43, 1.42894e-09
3, 316, 44, 0
3, 316, 45, 0
3, 316, 46, 0
3, 316, 47, 0
3, 316, 48, 0
3, 317, 1, 0
3, 317, 2, 0
3, 317, 3, 0
3, 317, 4, 0
3, 317, 5, 0
3, 317, 6, 0
3, 317, 7, 0
3, 317, 8, 0
3, 317, 9, 0
3, 317, 10, 0
3, 317, 11, 0
3, 317, 12, 0
3, 317, 13, 0
3, 317, 14, 8.09886e-08
3, 317, 15, 8.55027e-07
3, 317, 16, 1.63323e-06
3, 317, 17, 2.50331e-06
3, 317, 18, 3.8701e-06
3, 317, 19, 3.07878e-06
3, 317, 20, 1.99613e-06
3, 317, 21, 1.6142e-06
3, 317, 22, 2.05502e-06
3, 317, 23, 2.46523e-06
3, 317, 24, 1.32542e-06
3, 317, 25, 1.72259e-06
3, 317, 26, 3.02936e-06
3, 317, 27, 2.80854e-06
3, 317, 28, 2.88738e-06
3, 317, 29, 1.91804e-06
3, 317, 30, 1.43892e-06
3, 317, 31, 1.32915e-06
3, 317, 32, 1.20769e-06
3, 317, 33, 5.65515e-07
3, 317, 34, 2.40702e-07
3, 317, 35, 1.24629e-07
3, 317, 36, 2.90429e-09
3, 317, 37, 0
3, 317, 38, 0
3, 317, 39, 0
3, 317, 40, 0
3, 317, 41, 1.13142e-09
3, 317, 42, 0
3, 317, 43, 0
3, 317, 44, 0
3, 317, 45, 0
3, 317, 46, 0
3, 317, 47, 0
3, 317, 48, 0
3, 318, 1, 0
3, 318, 2, 0
3, 318, 3, 0
3, 318, 4, 0
3, 318, 5, 0
3, 318, 6, 0
3, 318, 7, 0
3, 318, 8, 0
3, 318, 9, 0
3, 318, 10, 0
3, 318, 11, 0
3, 318, 12, 0
3, 318, 13, 0
3, 318, 14, 2.05775e-08
3, 318, 15, 2.86255e-07
3, 318, 16, 9.11603e-07
3, 318, 17, 1.19049e-06
3, 318, 18, 9.7308e-07
3, 318, 19, 6.66722e-07
3, 318, 20, 6.2421e-07
3, 318, 21, 9.25319e-07
3, 318, 22, 1.73527e-06
3, 318, 23, 2.1236e-06
3, 318, 24, 1.79219e-06
3, 318, 25, 1.57611e-06
3, 318, 26, 1.74926e-06
3, 318, 27, 2.02689e-06
3, 318, 28, 2.19707e-06
3, 318, 29, 1.33731e-06
3, 318, 30, 1.14298e-06
3, 318, 31, 1.0051e-06
3, 318, 32, 7.14792e-07
3, 318, 33, 7.11666e-07
3, 318, 34, 4.59404e-07
3, 318, 35, 2.10298e-07
3, 318, 36, 1.83824e-09
3, 318, 37, 0
3, 318, 38, 1.71159e-08
3, 318, 39, 0
3, 318, 40, 0
3, 318, 41, 0
3, 318, 42, 0
3, 318, 43, 0
3, 318, 44, 0
3, 318, 45, 0
3, 318, 46, 0
3, 318, 47, 0
3, 318, 48, 0
3, 319, 1, 0
3, 319, 2, 0
3, 319, 3, 0
3, 319, 4, 0
3, 319, 5, 0
3, 319, 6, 0
3, 319, 7, 0
3, 319, 8, 0
3, 319, 9, 0
3, 319, 10, 0
3, 319, 11, 0
3, 319, 12, 0
3, 319, 13, 0
3, 319, 14, 2.36207e-08
3, 319, 15, 1.32903e-07
3, 319, 16, 4.97355e-07
3, 319, 17, 1.17961e-06
3, 319, 18, 1.14917e-06
3, 319, 19, 1.86798e-06
3, 319, 20, 2.41713e-06
3, 319, 21, 3.24186e-06
3, 319, 22, 2.46773e-06
3, 319, 23, 3.52882e-06
3, 319, 24, 4.94786e-06
3, 319, 25, 5.0657e-06
3, 319, 26, 4.06177e-06
3, 319, 27, 4.56108e-06
3, 319, 28, 2.59076e-06
3, 319, 29, 2.77644e-06
3, 319, 30, 1.79474e-06
3, 319, 31, 1.78729e-06
3, 319, 32, 1.18526e-06
3, 319, 33, 7.05117e-07
3, 319, 34, 5.26698e-07
3, 319, 35, 1.27646e-07
3, 319, 36, 0
3, 319, 37, 0
3, 319, 38, 0
3, 319, 39, 0
3, 319, 40, 0
3, 319, 41, 0
3, 319, 42, 0
3, 319, 43, 0
3, 319, 44, 0
3, 319, 45, 0
3, 319, 46, 0
3, 319, 47, 0
3, 319, 48, 0
3, 320, 1, 0
3, 320, 2, 0
3, 320, 3, 0
3, 320, 4, 0
3, 320, 5, 0
3, 320, 6, 0
3, 320, 7, 0
3, 320, 8, 0
3, 320, 9, 0
3, 320, 10, 0
3, 320, 11, 0
3, 320, 12, 0
3, 320, 13, 0
