3, 28, 42, 0
3, 28, 43, 0
3, 28, 44, 0
3, 28, 45, 0
3, 28, 46, 0
3, 28, 47, 0
3, 28, 48, 0
3, 29, 1, 5.82048e-09
3, 29, 2, 2.91132e-09
3, 29, 3, 0
3, 29, 4, 0
3, 29, 5, 5.82048e-09
3, 29, 6, 2.91067e-09
3, 29, 7, 0
3, 29, 8, 0
3, 29, 9, 0
3, 29, 10, 0
3, 29, 11, 0
3, 29, 12, 0
3, 29, 13, 0
3, 29, 14, 3.77934e-08
3, 29, 15, 7.71093e-06
3, 29, 16, 4.10932e-05
3, 29, 17, 7.13451e-05
3, 29, 18, 0.000103724
3, 29, 19, 0.000103987
3, 29, 20, 0.000130894
3, 29, 21, 0.000167081
3, 29, 22, 0.00017619
3, 29, 23, 0.000188381
3, 29, 24, 0.000165433
3, 29, 25, 0.000156653
3, 29, 26, 0.000147252
3, 29, 27, 0.000135274
3, 29, 28, 0.00012415
3, 29, 29, 0.000102278
3, 29, 30, 9.40976e-05
3, 29, 31, 5.85027e-05
3, 29, 32, 4.83511e-05
3, 29, 33, 5.41498e-05
3, 29, 34, 2.76253e-05
3, 29, 35, 1.68606e-05
3, 29, 36, 4.87625e-06
3, 29, 37, 8.7188e-09
3, 29, 38, 0
3, 29, 39, 0
3, 29, 40, 0
3, 29, 41, 0
3, 29, 42, 0
3, 29, 43, 0
3, 29, 44, 0
3, 29, 45, 0
3, 29, 46, 0
3, 29, 47, 0
3, 29, 48, 0
3, 30, 1, 0
3, 30, 2, 0
3, 30, 3, 0
3, 30, 4, 0
3, 30, 5, 0
3, 30, 6, 0
3, 30, 7, 0
3, 30, 8, 0
3, 30, 9, 0
3, 30, 10, 0
3, 30, 11, 0
3, 30, 12, 0
3, 30, 13, 0
3, 30, 14, 0
3, 30, 15, 1.64759e-06
3, 30, 16, 9.94758e-06
3, 30, 17, 2.04748e-05
3, 30, 18, 3.10196e-05
3, 30, 19, 5.20473e-05
3, 30, 20, 5.75544e-05
3, 30, 21, 9.76233e-05
3, 30, 22, 9.25714e-05
3, 30, 23, 8.45738e-05
3, 30, 24, 8.69781e-05
3, 30, 25, 7.62685e-05
3, 30, 26, 9.24672e-05
3, 30, 27, 6.10141e-05
3, 30, 28, 8.77872e-05
3, 30, 29, 9.33056e-05
3, 30, 30, 9.33494e-05
3, 30, 31, 0.000115832
3, 30, 32, 0.000112577
3, 30, 33, 7.84064e-05
3, 30, 34, 2.88287e-05
3, 30, 35, 1.24346e-05
3, 30, 36, 4.42998e-06
3, 30, 37, 2.78207e-07
3, 30, 38, 0
3, 30, 39, 3.30328e-07
3, 30, 40, 4.31141e-07
3, 30, 41, 9.20601e-07
3, 30, 42, 1.10558e-06
3, 30, 43, 1.20484e-06
3, 30, 44, 1.11109e-06
3, 30, 45, 6.69211e-07
3, 30, 46, 9.00698e-07
3, 30, 47, 8.55225e-07
3, 30, 48, 2.87172e-07
3, 31, 1, 1.51174e-07
3, 31, 2, 0
3, 31, 3, 0
3, 31, 4, 0
3, 31, 5, 0
3, 31, 6, 0
3, 31, 7, 0
3, 31, 8, 0
3, 31, 9, 0
3, 31, 10, 0
3, 31, 11, 0
3, 31, 12, 0
3, 31, 13, 0
3, 31, 14, 0
3, 31, 15, 5.96675e-06
3, 31, 16, 3.03575e-05
3, 31, 17, 6.53727e-05
3, 31, 18, 9.89036e-05
3, 31, 19, 0.000134034
3, 31, 20, 0.000151974
3, 31, 21, 0.000166858
3, 31, 22, 0.000161873
3, 31, 23, 0.000183821
3, 31, 24, 0.000195236
3, 31, 25, 0.000197142
3, 31, 26, 0.000201039
3, 31, 27, 0.000222636
3, 31, 28, 0.000224144
3, 31, 29, 0.000235204
3, 31, 30, 0.000250629
3, 31, 31, 0.000244126
3, 31, 32, 0.000258455
3, 31, 33, 0.000235653
3, 31, 34, 0.000192542
3, 31, 35, 0.000120936
3, 31, 36, 4.09333e-05
3, 31, 37, 8.53935e-07
3, 31, 38, 0
3, 31, 39, 0
3, 31, 40, 0
3, 31, 41, 0
3, 31, 42, 0
3, 31, 43, 0
3, 31, 44, 0
3, 31, 45, 0
3, 31, 46, 0
3, 31, 47, 0
3, 31, 48, 0
3, 32, 1, 0
3, 32, 2, 0
3, 32, 3, 0
3, 32, 4, 0
3, 32, 5, 0
3, 32, 6, 0
3, 32, 7, 0
3, 32, 8, 0
3, 32, 9, 0
3, 32, 10, 0
3, 32, 11, 0
3, 32, 12, 4.75366e-07
3, 32, 13, 0
3, 32, 14, 0
3, 32, 15, 1.58008e-05
3, 32, 16, 6.39626e-05
3, 32, 17, 9.21174e-05
3, 32, 18, 0.000121792
3, 32, 19, 0.00014456
3, 32, 20, 0.000164916
3, 32, 21, 0.000179435
3, 32, 22, 0.000183882
3, 32, 23, 0.000203191
3, 32, 24, 0.000258211
3, 32, 25, 0.000276613
3, 32, 26, 0.000314578
3, 32, 27, 0.000339997
3, 32, 28, 0.00036433
3, 32, 29, 0.000375159
3, 32, 30, 0.00038954
3, 32, 31, 0.00038686
3, 32, 32, 0.000331398
3, 32, 33, 0.000298357
3, 32, 34, 0.000190361
3, 32, 35, 0.000104041
3, 32, 36, 3.38149e-05
3, 32, 37, 8.86869e-07
3, 32, 38, 0
3, 32, 39, 0
3, 32, 40, 0
3, 32, 41, 0
3, 32, 42, 0
3, 32, 43, 0
3, 32, 44, 0
3, 32, 45, 0
3, 32, 46, 0
3, 32, 47, 0
3, 32, 48, 0
3, 33, 1, 0
3, 33, 2, 0
3, 33, 3, 0
3, 33, 4, 0
3, 33, 5, 0
3, 33, 6, 0
3, 33, 7, 0
3, 33, 8, 0
3, 33, 9, 0
3, 33, 10, 0
3, 33, 11, 0
3, 33, 12, 0
3, 33, 13, 0
3, 33, 14, 0
3, 33, 15, 2.50837e-06
3, 33, 16, 1.89053e-05
3, 33, 17, 4.29334e-05
3, 33, 18, 6.39025e-05
3, 33, 19, 8.68157e-05
3, 33, 20, 0.000101738
3, 33, 21, 0.000106036
3, 33, 22, 0.000111007
3, 33, 23, 0.000147937
3, 33, 24, 0.000120853
3, 33, 25, 0.000119268
3, 33, 26, 0.000122992
3, 33, 27, 0.000106761
3, 33, 28, 8.60616e-05
3, 33, 29, 7.74665e-05
3, 33, 30, 7.03403e-05
3, 33, 31, 5.90028e-05
3, 33, 32, 4.22148e-05
3, 33, 33, 3.20798e-05
3, 33, 34, 2.10252e-05
3, 33, 35, 1.27946e-05
3, 33, 36, 3.87315e-06
3, 33, 37, 3.18856e-07
3, 33, 38, 0
3, 33, 39, 0
3, 33, 40, 0
3, 33, 41, 0
3, 33, 42, 0
3, 33, 43, 0
3, 33, 44, 0
3, 33, 45, 0
3, 33, 46, 0
3, 33, 47, 0
3, 33, 48, 0
3, 34, 1, 0
3, 34, 2, 0
3, 34, 3, 0
3, 34, 4, 0
3, 34, 5, 0
3, 34, 6, 0
3, 34, 7, 0
3, 34, 8, 0
3, 34, 9, 0
3, 34, 10, 0
3, 34, 11, 0
3, 34, 12, 0
3, 34, 13, 0
3, 34, 14, 0
3, 34, 15, 1.58404e-06
3, 34, 16, 8.22415e-06
3, 34, 17, 1.58717e-05
3, 34, 18, 2.9263e-05
3, 34, 19, 4.9623e-05
3, 34, 20, 6.03309e-05
3, 34, 21, 6.45683e-05
3, 34, 22, 7.1646e-05
3, 34, 23, 8.93087e-05
3, 34, 24, 8.00329e-05
3, 34, 25, 8.48149e-05
3, 34, 26, 8.99428e-05
3, 34, 27, 8.70919e-05
3, 34, 28, 8.53006e-05
3, 34, 29, 8.14463e-05
3, 34, 30, 6.7582e-05
3, 34, 31, 5.62884e-05
3, 34, 32, 4.11079e-05
3, 34, 33, 2.67722e-05
3, 34, 34, 2.26353e-05
3, 34, 35, 1.38015e-05
3, 34, 36, 3.72129e-06
3, 34, 37, 2.14673e-07
3, 34, 38, 0
3, 34, 39, 8.72066e-08
3, 34, 40, 0
3, 34, 41, 0
3, 34, 42, 0
3, 34, 43, 0
3, 34, 44, 0
3, 34, 45, 0
3, 34, 46, 0
3, 34, 47, 0
3, 34, 48, 0
3, 35, 1, 2.042e-08
3, 35, 2, 1.83235e-07
3, 35, 3, 9.90221e-08
3, 35, 4, 0
3, 35, 5, 0
3, 35, 6, 0
3, 35, 7, 0
3, 35, 8, 0
3, 35, 9, 0
3, 35, 10, 0
3, 35, 11, 0
3, 35, 12, 0
3, 35, 13, 4.95383e-08
3, 35, 14, 2.41003e-07
3, 35, 15, 6.47855e-06
3, 35, 16, 1.84595e-05
3, 35, 17, 3.56161e-05
3, 35, 18, 7.06376e-05
3, 35, 19, 0.000116874
3, 35, 20, 0.000150068
3, 35, 21, 0.000170408
3, 35, 22, 0.000185563
3, 35, 23, 0.000207499
3, 35, 24, 0.000219643
3, 35, 25, 0.000225655
3, 35, 26, 0.000241215
3, 35, 27, 0.000231998
3, 35, 28, 0.000246442
3, 35, 29, 0.000231285
3, 35, 30, 0.000214547
3, 35, 31, 0.000193973
3, 35, 32, 0.000150161
3, 35, 33, 0.000107245
3, 35, 34, 7.79683e-05
3, 35, 35, 4.37558e-05
3, 35, 36, 1.3172e-05
3, 35, 37, 8.04503e-07
3, 35, 38, 0
3, 35, 39, 0
3, 35, 40, 0
3, 35, 41, 0
3, 35, 42, 0
3, 35, 43, 0
3, 35, 44, 0
3, 35, 45, 0
3, 35, 46, 0
3, 35, 47, 0
3, 35, 48, 0
3, 36, 1, 0
3, 36, 2, 0
3, 36, 3, 0
3, 36, 4, 0
3, 36, 5, 0
3, 36, 6, 0
3, 36, 7, 0
3, 36, 8, 0
3, 36, 9, 0
3, 36, 10, 0
3, 36, 11, 0
3, 36, 12, 0
3, 36, 13, 0
3, 36, 14, 2.32452e-08
3, 36, 15, 3.46345e-06
3, 36, 16, 1.35302e-05
3, 36, 17, 3.12033e-05
3, 36, 18, 5.16383e-05
3, 36, 19, 5.93494e-05
3, 36, 20, 9.28845e-05
3, 36, 21, 0.00010918
3, 36, 22, 0.000111186
3, 36, 23, 0.000121791
3, 36, 24, 0.000136515
3, 36, 25, 0.00014183
3, 36, 26, 0.000121993
3, 36, 27, 0.000135871
3, 36, 28, 0.000138023
3, 36, 29, 0.000121332
3, 36, 30, 9.29475e-05
3, 36, 31, 6.88146e-05
3, 36, 32, 6.99308e-05
3, 36, 33, 5.32949e-05
3, 36, 34, 4.81288e-05
3, 36, 35, 2.03094e-05
3, 36, 36, 9.55131e-06
3, 36, 37, 3.9951e-07
3, 36, 38, 0
3, 36, 39, 0
3, 36, 40, 0
3, 36, 41, 0
3, 36, 42, 0
3, 36, 43, 0
3, 36, 44, 0
3, 36, 45, 0
3, 36, 46, 0
3, 36, 47, 0
3, 36, 48, 0
3, 37, 1, 0
3, 37, 2, 0
3, 37, 3, 0
3, 37, 4, 0
3, 37, 5, 0
3, 37, 6, 0
3, 37, 7, 0
3, 37, 8, 0
3, 37, 9, 0
3, 37, 10, 0
3, 37, 11, 0
3, 37, 12, 0
3, 37, 13, 0
3, 37, 14, 4.06099e-08
3, 37, 15, 2.06168e-06
3, 37, 16, 1.26931e-05
3, 37, 17, 3.7054e-05
3, 37, 18, 6.08333e-05
3, 37, 19, 0.000105224
3, 37, 20, 0.000113499
3, 37, 21, 8.11232e-05
3, 37, 22, 0.000120007
3, 37, 23, 0.000139027
3, 37, 24, 0.000111753
3, 37, 25, 0.000121952
3, 37, 26, 0.000141331
3, 37, 27, 0.000156764
3, 37, 28, 0.000141526
3, 37, 29, 0.00010891
3, 37, 30, 0.000103412
3, 37, 31, 8.43328e-05
3, 37, 32, 7.37555e-05
3, 37, 33, 5.67534e-05
3, 37, 34, 3.37914e-05
3, 37, 35, 2.06452e-05
3, 37, 36, 1.42901e-05
3, 37, 37, 1.44652e-06
3, 37, 38, 6.08025e-08
3, 37, 39, 0
3, 37, 40, 0
3, 37, 41, 0
3, 37, 42, 0
3, 37, 43, 0
3, 37, 44, 0
3, 37, 45, 0
3, 37, 46, 0
3, 37, 47, 0
3, 37, 48, 0
3, 38, 1, 0
3, 38, 2, 0
3, 38, 3, 0
3, 38, 4, 0
3, 38, 5, 0
3, 38, 6, 0
3, 38, 7, 0
3, 38, 8, 0
3, 38, 9, 0
3, 38, 10, 0
3, 38, 11, 0
3, 38, 12, 0
3, 38, 13, 0
3, 38, 14, 1.7421e-08
3, 38, 15, 2.8295e-06
3, 38, 16, 1.12497e-05
3, 38, 17, 2.15024e-05
3, 38, 18, 4.34408e-05
3, 38, 19, 6.30986e-05
3, 38, 20, 8.09046e-05
3, 38, 21, 7.86818e-05
3, 38, 22, 9.67979e-05
3, 38, 23, 0.000112282
3, 38, 24, 0.000121519
3, 38, 25, 0.000131928
3, 38, 26, 0.000169904
3, 38, 27, 0.000157442
3, 38, 28, 0.000139208
3, 38, 29, 0.00011714
3, 38, 30, 0.000134978
3, 38, 31, 9.7912e-05
3, 38, 32, 7.63704e-05
3, 38, 33, 5.82823e-05
3, 38, 34, 6.28302e-05
3, 38, 35, 3.55342e-05
3, 38, 36, 6.74347e-06
3, 38, 37, 6.52766e-07
3, 38, 38, 1.30148e-07
3, 38, 39, 0
3, 38, 40, 0
3, 38, 41, 0
3, 38, 42, 0
3, 38, 43, 0
3, 38, 44, 0
3, 38, 45, 0
3, 38, 46, 0
3, 38, 47, 0
3, 38, 48, 0
3, 39, 1, 0
3, 39, 2, 0
3, 39, 3, 0
3, 39, 4, 0
3, 39, 5, 0
3, 39, 6, 0
3, 39, 7, 0
3, 39, 8, 0
3, 39, 9, 0
3, 39, 10, 0
3, 39, 11, 0
3, 39, 12, 0
3, 39, 13, 0
3, 39, 14, 3.78188e-08
3, 39, 15, 4.74623e-06
3, 39, 16, 1.71748e-05
3, 39, 17, 4.78281e-05
3, 39, 18, 8.12089e-05
3, 39, 19, 0.000109968
3, 39, 20, 0.000116932
3, 39, 21, 0.000125309
3, 39, 22, 0.000136281
3, 39, 23, 0.000108426
3, 39, 24, 0.000128856
3, 39, 25, 0.000158845
3, 39, 26, 0.000134776
3, 39, 27, 0.000121106
3, 39, 28, 0.000112577
3, 39, 29, 0.000115802
3, 39, 30, 0.000111837
3, 39, 31, 9.21168e-05
3, 39, 32, 8.96582e-05
3, 39, 33, 7.32504e-05
3, 39, 34, 4.71581e-05
3, 39, 35, 2.95732e-05
3, 39, 36, 1.00866e-05
3, 39, 37, 8.81241e-07
3, 39, 38, 0
3, 39, 39, 0
3, 39, 40, 0
3, 39, 41, 0
3, 39, 42, 0
3, 39, 43, 0
3, 39, 44, 0
3, 39, 45, 0
3, 39, 46, 0
3, 39, 47, 1.74358e-08
3, 39, 48, 1.47754e-07
3, 40, 1, 0
3, 40, 2, 0
3, 40, 3, 0
3, 40, 4, 0
3, 40, 5, 2.90919e-09
3, 40, 6, 1.45378e-08
3, 40, 7, 3.77788e-08
3, 40, 8, 8.12944e-08
3, 40, 9, 0
3, 40, 10, 0
3, 40, 11, 0
3, 40, 12, 0
3, 40, 13, 0
3, 40, 14, 2.32756e-08
3, 40, 15, 2.8225e-06
3, 40, 16, 1.63135e-05
3, 40, 17, 5.06411e-05
3, 40, 18, 8.81226e-05
3, 40, 19, 0.000177327
3, 40, 20, 0.000190794
3, 40, 21, 0.000182611
3, 40, 22, 0.000152096
3, 40, 23, 0.0001548
3, 40, 24, 0.000165809
3, 40, 25, 0.000161002
3, 40, 26, 0.000200576
3, 40, 27, 0.000214378
3, 40, 28, 0.000154482
3, 40, 29, 0.000106114
3, 40, 30, 7.88989e-05
3, 40, 31, 8.41703e-05
3, 40, 32, 7.25849e-05
3, 40, 33, 3.86497e-05
3, 40, 34, 2.5201e-05
3, 40, 35, 1.49721e-05
3, 40, 36, 4.81584e-06
3, 40, 37, 3.72254e-07
3, 40, 38, 0
3, 40, 39, 0
3, 40, 40, 0
3, 40, 41, 0
3, 40, 42, 0
3, 40, 43, 0
3, 40, 44, 0
3, 40, 45, 0
3, 40, 46, 0
3, 40, 47, 0
3, 40, 48, 0
3, 41, 1, 0
3, 41, 2, 0
3, 41, 3, 0
3, 41, 4, 0
3, 41, 5, 0
3, 41, 6, 6.9928e-07
3, 41, 7, 1.04393e-06
3, 41, 8, 6.88086e-07
3, 41, 9, 2.98154e-07
3, 41, 10, 6.10679e-08
3, 41, 11, 0
3, 41, 12, 0
3, 41, 13, 0
3, 41, 14, 5.82691e-09
3, 41, 15, 3.30784e-06
3, 41, 16, 1.52935e-05
3, 41, 17, 3.36082e-05
3, 41, 18, 3.4271e-05
3, 41, 19, 4.34887e-05
3, 41, 20, 8.03247e-05
3, 41, 21, 9.3728e-05
3, 41, 22, 8.26331e-05
3, 41, 23, 6.55292e-05
3, 41, 24, 0.000104072
3, 41, 25, 9.71502e-05
3, 41, 26, 8.65594e-05
3, 41, 27, 0.00011724
3, 41, 28, 0.000142876
3, 41, 29, 0.000143759
3, 41, 30, 0.000112543
3, 41, 31, 0.00012888
3, 41, 32, 9.67832e-05
3, 41, 33, 7.85375e-05
3, 41, 34, 6.27108e-05
3, 41, 35, 3.0476e-05
3, 41, 36, 1.14492e-05
3, 41, 37, 7.72148e-07
3, 41, 38, 0
3, 41, 39, 2.91448e-09
3, 41, 40, 0
3, 41, 41, 0
3, 41, 42, 0
3, 41, 43, 0
3, 41, 44, 0
3, 41, 45, 0
3, 41, 46, 0
3, 41, 47, 0
3, 41, 48, 0
3, 42, 1, 0
3, 42, 2, 0
3, 42, 3, 0
3, 42, 4, 0
3, 42, 5, 0
3, 42, 6, 0
3, 42, 7, 0
3, 42, 8, 0
3, 42, 9, 0
3, 42, 10, 0
3, 42, 11, 0
3, 42, 12, 0
3, 42, 13, 0
3, 42, 14, 2.91592e-08
3, 42, 15, 5.70672e-06
3, 42, 16, 1.95978e-05
3, 42, 17, 3.95658e-05
3, 42, 18, 3.97646e-05
3, 42, 19, 4.36053e-05
3, 42, 20, 6.59533e-05
3, 42, 21, 6.60505e-05
3, 42, 22, 9.28819e-05
3, 42, 23, 8.74668e-05
3, 42, 24, 8.61632e-05
3, 42, 25, 9.09699e-05
3, 42, 26, 0.000116775
3, 42, 27, 0.000102808
3, 42, 28, 8.72618e-05
3, 42, 29, 8.79149e-05
3, 42, 30, 9.79001e-05
3, 42, 31, 9.12603e-05
3, 42, 32, 7.06275e-05
3, 42, 33, 5.92697e-05
3, 42, 34, 4.25891e-05
3, 42, 35, 1.82836e-05
3, 42, 36, 4.37744e-06
3, 42, 37, 1.10401e-07
3, 42, 38, 0
3, 42, 39, 0
3, 42, 40, 0
3, 42, 41, 0
3, 42, 42, 0
3, 42, 43, 0
3, 42, 44, 0
3, 42, 45, 0
3, 42, 46, 0
3, 42, 47, 0
3, 42, 48, 0
3, 43, 1, 0
3, 43, 2, 0
3, 43, 3, 0
3, 43, 4, 0
3, 43, 5, 0
3, 43, 6, 0
3, 43, 7, 0
3, 43, 8, 0
3, 43, 9, 0
3, 43, 10, 0
3, 43, 11, 0
3, 43, 12, 0
3, 43, 13, 0
3, 43, 14, 3.65226e-07
3, 43, 15, 8.38813e-06
3, 43, 16, 2.68727e-05
3, 43, 17, 4.22782e-05
3, 43, 18, 6.64399e-05
3, 43, 19, 9.77761e-05
3, 43, 20, 0.000133699
3, 43, 21, 0.000138037
3, 43, 22, 0.000107208
3, 43, 23, 0.000148769
3, 43, 24, 0.000177162
3, 43, 25, 0.000229327
3, 43, 26, 0.000221354
3, 43, 27, 0.000191672
3, 43, 28, 0.000175319
3, 43, 29, 0.000174913
3, 43, 30, 0.000157655
3, 43, 31, 0.000130123
3, 43, 32, 0.000135838
3, 43, 33, 0.000106172
3, 43, 34, 6.21154e-05
3, 43, 35, 2.91656e-05
3, 43, 36, 1.0656e-05
3, 43, 37, 8.67166e-07
3, 43, 38, 0
3, 43, 39, 0
3, 43, 40, 0
3, 43, 41, 0
3, 43, 42, 2.837e-07
3, 43, 43, 5.99386e-07
3, 43, 44, 4.70624e-07
3, 43, 45, 8.87769e-07
3, 43, 46, 8.25165e-07
3, 43, 47, 9.56323e-07
3, 43, 48, 2.55117e-07
3, 44, 1, 6.22526e-07
3, 44, 2, 6.68837e-08
3, 44, 3, 0
3, 44, 4, 0
3, 44, 5, 0
3, 44, 6, 0
3, 44, 7, 0
3, 44, 8, 0
3, 44, 9, 0
3, 44, 10, 0
3, 44, 11, 0
3, 44, 12, 0
3, 44, 13, 0
3, 44, 14, 0
3, 44, 15, 4.62606e-06
3, 44, 16, 1.27791e-05
3, 44, 17, 3.56286e-05
3, 44, 18, 5.95788e-05
3, 44, 19, 4.71017e-05
3, 44, 20, 7.41674e-05
3, 44, 21, 8.50245e-05
3, 44, 22, 8.30796e-05
3, 44, 23, 7.71e-05
3, 44, 24, 9.04222e-05
3, 44, 25, 8.08626e-05
3, 44, 26, 0.000109141
3, 44, 27, 0.000113488
3, 44, 28, 0.000110326
3, 44, 29, 0.00013164
3, 44, 30, 0.000101379
3, 44, 31, 9.79847e-05
3, 44, 32, 8.32323e-05
3, 44, 33, 4.54682e-05
3, 44, 34, 5.91159e-05
3, 44, 35, 6.34861e-05
3, 44, 36, 1.71e-05
3, 44, 37, 3.52844e-06
3, 44, 38, 1.26949e-06
3, 44, 39, 9.15108e-07
3, 44, 40, 4.21444e-07
3, 44, 41, 9.46467e-07
3, 44, 42, 7.55847e-07
3, 44, 43, 9.03809e-07
3, 44, 44, 2.1486e-06
3, 44, 45, 1.6502e-06
3, 44, 46, 3.09343e-07
3, 44, 47, 0
3, 44, 48, 0
3, 45, 1, 0
3, 45, 2, 0
3, 45, 3, 0
3, 45, 4, 0
3, 45, 5, 2.91845e-09
3, 45, 6, 9.93239e-07
3, 45, 7, 2.14788e-06
3, 45, 8, 2.18657e-06
3, 45, 9, 1.78045e-06
3, 45, 10, 1.3758e-06
3, 45, 11, 7.1254e-07
3, 45, 12, 6.35284e-07
3, 45, 13, 4.45804e-07
3, 45, 14, 7.35325e-07
3, 45, 15, 1.77677e-05
3, 45, 16, 5.05866e-05
3, 45, 17, 6.19855e-05
3, 45, 18, 6.49949e-05
3, 45, 19, 8.79284e-05
3, 45, 20, 4.92521e-05
3, 45, 21, 2.48349e-05
3, 45, 22, 6.56963e-05
3, 45, 23, 6.04314e-05
3, 45, 24, 7.06271e-05
3, 45, 25, 6.85424e-05
3, 45, 26, 3.91385e-05
3, 45, 27, 6.27395e-05
3, 45, 28, 0.000162237
3, 45, 29, 0.000158729
3, 45, 30, 0.000214478
3, 45, 31, 0.000151059
3, 45, 32, 0.000118199
3, 45, 33, 6.28983e-05
3, 45, 34, 5.7009e-05
3, 45, 35, 4.936e-05
3, 45, 36, 2.27078e-05
3, 45, 37, 2.04709e-06
3, 45, 38, 0
3, 45, 39, 0
3, 45, 40, 0
3, 45, 41, 0
3, 45, 42, 0
3, 45, 43, 0
3, 45, 44, 0
3, 45, 45, 0
3, 45, 46, 0
3, 45, 47, 0
3, 45, 48, 0
3, 46, 1, 0
3, 46, 2, 1.45238e-08
3, 46, 3, 3.4891e-07
3, 46, 4, 7.84178e-07
3, 46, 5, 1.86972e-06
3, 46, 6, 3.19196e-06
3, 46, 7, 2.61198e-06
3, 46, 8, 1.70948e-06
3, 46, 9, 1.53715e-06
3, 46, 10, 3.85678e-07
3, 46, 11, 0
3, 46, 12, 0
3, 46, 13, 3.1436e-07
3, 46, 14, 1.07194e-07
3, 46, 15, 4.55841e-06
3, 46, 16, 1.4273e-05
3, 46, 17, 9.66833e-05
3, 46, 18, 0.000105236
3, 46, 19, 0.000185308
3, 46, 20, 0.000224485
3, 46, 21, 0.000170216
3, 46, 22, 0.000177024
3, 46, 23, 0.000163237
3, 46, 24, 0.000151842
3, 46, 25, 0.000204867
3, 46, 26, 0.00020198
3, 46, 27, 0.000197145
3, 46, 28, 0.000187153
3, 46, 29, 0.000174765
3, 46, 30, 0.000162199
3, 46, 31, 0.000177052
3, 46, 32, 7.74392e-05
3, 46, 33, 5.81866e-05
3, 46, 34, 3.95554e-05
3, 46, 35, 4.51415e-05
3, 46, 36, 9.4867e-06
3, 46, 37, 2.35897e-06
3, 46, 38, 2.31499e-08
3, 46, 39, 0
3, 46, 40, 0
3, 46, 41, 0
3, 46, 42, 0
3, 46, 43, 0
3, 46, 44, 0
3, 46, 45, 0
3, 46, 46, 0
3, 46, 47, 0
3, 46, 48, 0
3, 47, 1, 0
3, 47, 2, 0
3, 47, 3, 0
3, 47, 4, 0
3, 47, 5, 0
3, 47, 6, 0
3, 47, 7, 0
3, 47, 8, 0
3, 47, 9, 0
3, 47, 10, 0
3, 47, 11, 0
3, 47, 12, 0
3, 47, 13, 0
3, 47, 14, 1.24657e-07
3, 47, 15, 1.00147e-05
3, 47, 16, 2.0882e-05
3, 47, 17, 2.8272e-05
3, 47, 18, 3.31702e-05
3, 47, 19, 2.93276e-05
3, 47, 20, 3.61522e-05
3, 47, 21, 2.7695e-05
3, 47, 22, 9.01234e-05
3, 47, 23, 0.000108262
3, 47, 24, 7.09094e-05
3, 47, 25, 0.000165031
3, 47, 26, 0.00013188
3, 47, 27, 0.000116173
3, 47, 28, 6.12203e-05
3, 47, 29, 4.9428e-05
3, 47, 30, 7.28005e-05
3, 47, 31, 0.000106464
3, 47, 32, 7.61298e-05
3, 47, 33, 3.30363e-05
3, 47, 34, 3.39928e-05
3, 47, 35, 3.13077e-05
3, 47, 36, 1.16445e-05
3, 47, 37, 1.13485e-06
3, 47, 38, 1.16281e-08
3, 47, 39, 0
3, 47, 40, 0
3, 47, 41, 0
3, 47, 42, 0
3, 47, 43, 5.81601e-09
3, 47, 44, 0
3, 47, 45, 1.74504e-08
3, 47, 46, 0
3, 47, 47, 0
3, 47, 48, 0
3, 48, 1, 0
3, 48, 2, 0
3, 48, 3, 0
3, 48, 4, 0
3, 48, 5, 0
3, 48, 6, 0
3, 48, 7, 0
3, 48, 8, 0
3, 48, 9, 0
3, 48, 10, 0
3, 48, 11, 0
3, 48, 12, 0
3, 48, 13, 0
3, 48, 14, 1.16445e-08
3, 48, 15, 2.41246e-06
3, 48, 16, 9.22074e-06
3, 48, 17, 2.27213e-05
3, 48, 18, 4.17468e-05
3, 48, 19, 4.3029e-05
3, 48, 20, 1.25115e-05
3, 48, 21, 3.92474e-05
3, 48, 22, 7.35053e-05
3, 48, 23, 7.92365e-05
3, 48, 24, 0.000160924
3, 48, 25, 0.00015031
3, 48, 26, 0.000152956
3, 48, 27, 0.000154249
3, 48, 28, 0.000151343
3, 48, 29, 0.000138785
3, 48, 30, 0.000118677
3, 48, 31, 6.86134e-05
3, 48, 32, 5.76058e-05
3, 48, 33, 4.60741e-05
3, 48, 34, 3.29679e-05
3, 48, 35, 1.65555e-05
3, 48, 36, 6.42536e-06
3, 48, 37, 8.52656e-07
3, 48, 38, 2.90941e-09
3, 48, 39, 0
3, 48, 40, 0
3, 48, 41, 0
3, 48, 42, 0
3, 48, 43, 0
3, 48, 44, 0
3, 48, 45, 0
3, 48, 46, 0
3, 48, 47, 0
3, 48, 48, 0
3, 49, 1, 0
3, 49, 2, 0
3, 49, 3, 0
3, 49, 4, 0
3, 49, 5, 0
3, 49, 6, 0
3, 49, 7, 0
3, 49, 8, 0
3, 49, 9, 0
3, 49, 10, 0
3, 49, 11, 2.91246e-09
3, 49, 12, 0
3, 49, 13, 0
3, 49, 14, 2.29258e-07
3, 49, 15, 3.95113e-06
3, 49, 16, 1.13654e-05
3, 49, 17, 2.71888e-05
3, 49, 18, 3.71536e-05
3, 49, 19, 5.59879e-05
3, 49, 20, 0.000116092
3, 49, 21, 0.000136844
3, 49, 22, 0.000137744
3, 49, 23, 0.000172376
3, 49, 24, 0.000202563
3, 49, 25, 0.00021948
3, 49, 26, 0.000151427
3, 49, 27, 0.000108616
3, 49, 28, 0.000146221
3, 49, 29, 0.000133167
3, 49, 30, 4.8995e-05
